algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,0,5083,800.0,512,50,1.0221251445000998,0.514106418264786,2305.140060038819,13.94102574202158,1,0.1,11.24063835384312,0.514106418264786,0.05,0.6274023884057114,0,49,1.0121251445000998,2303.1187326188965,1.0121251445000998,-3845.656929979128,-4.80707116247391,11.23340000049211,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5084,800.0,512,50,1.0019549895780966,0.48416749861091435,2307.3760963201266,13.988687909473862,1,0.1,11.615622595134798,0.48416749861091435,0.05,0.6113434464576945,0,49,0.9919549895780966,2305.140060038819,0.9919549895780966,-4360.812816080503,-5.451016020100628,11.969500003033318,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5085,800.0,512,50,1.0,0.4831716989509271,2309.4802026237435,14.386799891931288,1,0.1,11.627932642847444,0.4831716989509271,0.05,0.4470885952691927,0,49,0.99,2307.3760963201266,0.99,-4062.9645890820075,-5.078705736352509,9.892499998386484,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5086,800.0,512,50,1.0,0.46834690000108276,2311.1218696632227,14.597412986070584,1,0.1,11.810119287099107,0.46834690000108276,0.05,0.8910117021866215,0,49,0.99,2309.4802026237435,0.99,-2999.3975269771818,-3.749246908721477,13.716499997826759,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5087,800.0,512,50,1.0,0.4657325396336411,2313.3170744914,14.601316176264655,1,0.1,11.842050660579833,0.4657325396336411,0.05,0.565464536974369,0,49,0.99,2311.1218696632227,0.99,-4281.385886790945,-5.351732358488681,11.012900002242532,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5088,800.0,512,50,1.0,0.5211341535432952,2314.9749888117076,14.691884713609198,1,0.1,11.151095548482981,0.5211341535432952,0.05,0.1588749924761499,0,49,0.99,2313.3170744914,0.99,-3043.28150521127,-3.8041018815140877,10.28779999614926,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5089,800.0,512,50,1.0,0.5431436366981467,2316.6034854317036,14.908632810126301,1,0.1,10.866313362736905,0.5431436366981467,0.05,0.2125252022442822,0,49,0.99,2314.9749888117076,0.99,-2977.9289446551097,-3.722411180818887,13.67989999562269,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5090,800.0,512,50,1.0,0.5303586485909841,2318.673303717524,15.05573764640581,1,0.1,11.032574699738989,0.5303586485909841,0.05,0.2606961267678465,0,49,0.99,2316.6034854317036,0.99,-4002.948255141985,-5.003685318927482,11.183700000401586,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5091,800.0,512,50,1.0,0.5449076218463788,2320.723377588573,15.415192183273843,1,0.1,10.843181265618211,0.5449076218463788,0.05,0.43803895919136876,0,49,0.99,2318.673303717524,0.99,-3961.451555449881,-4.951814444312351,10.739500001363922,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5092,800.0,512,50,1.0079072612870816,0.5017963613364925,2322.8652979089748,15.755317645483743,1,0.1,11.396026211558077,0.5017963613364925,0.05,0.3798675263531128,0,49,0.9979072612870816,2320.723377588573,0.9979072612870816,-4172.4787514588525,-5.215598439323566,13.387400002102368,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5093,800.0,512,50,1.0578928678835775,0.5307434816007479,2324.6741825702047,15.853479401501302,1,0.1,11.027604767636554,0.5307434816007479,0.05,0.7273272793466591,0,49,1.0478928678835775,2322.8652979089748,1.0478928678835775,-3363.481113184062,-4.204351391480078,15.633399998478126,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5094,800.0,512,50,1.0282852592890799,0.5036807809365241,2326.564075664854,15.7794143080919,1,0.1,11.372354445987106,0.5036807809365241,0.05,0.7585412368874468,0,49,1.0182852592890799,2324.6741825702047,1.0182852592890799,-3578.7574775177272,-4.473446846897159,10.741300000518095,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5095,800.0,512,50,1.0,0.5491598760643039,2328.2161541345336,15.887625792391166,1,0.1,10.7872185736671,0.5491598760643039,0.05,0.7057173643913591,0,49,0.99,2326.564075664854,0.99,-3051.6664177357134,-3.8145830221696415,10.901699999521952,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5096,800.0,512,50,1.0,0.6250861250715141,2329.8261756970837,16.115637533901733,1,0.1,9.730038666583676,0.6250861250715141,0.05,0.6135543261138489,0,49,0.99,2328.2161541345336,0.99,-2956.4782104342366,-3.695597763042796,13.948600004368927,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5097,800.0,512,50,1.0,0.5598360014422209,2331.4157251107645,16.146136182372032,1,0.1,10.645413902520687,0.5598360014422209,0.05,0.33335713000589134,0,49,0.99,2329.8261756970837,0.99,-2911.373831557347,-3.6392172894466834,12.247500002558809,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5098,800.0,512,50,1.0586841839603822,0.4682998350949876,2333.4547302320884,16.15854140061505,1,0.1,11.810694627643345,0.4682998350949876,0.05,0.45018924028934454,0,49,1.0486841839603822,2331.4157251107645,1.0486841839603822,-3914.821256267741,-4.893526570334676,10.266800003591925,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5099,800.0,512,50,1.0050565731665941,0.43937802671392623,2335.055801402553,16.368705079131963,1,0.1,12.161105243665457,0.43937802671392623,0.05,0.5268898779954425,0,49,0.9950565731665941,2333.4547302320884,0.9950565731665941,-2939.981837625025,-3.6749772970312815,13.913700000557583,0.0,4.99,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5100,800.0,512,50,1.0,0.2944882493499421,2335.090500905918,16.75389287472643,1,0.1,11.533211968510972,0.4908137489165702,0.05,0.040004734061158384,0,0,0.99,2335.055801402553,0.99,710.9747233614931,0.8887184042018664,11.411399995267857,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5101,800.0,512,50,1.0217525327310704,0.28786213798353066,2335.1119326302914,17.05750086252878,1,0.1,11.66991034734243,0.4797702299725511,0.05,0.3242090257728575,0,0,1.0117525327310704,2335.090500905918,1.0117525327310704,759.3570101821639,0.9491962627277049,11.166800002683885,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5102,800.0,512,50,1.0108773677277656,0.24259146879630872,2335.170753618227,17.381561981282076,1,0.1,12.579428262576982,0.40431911466051457,0.05,0.22675586191694075,0,0,1.0008773677277656,2335.1119326302914,1.0008773677277656,663.3483033646141,0.8291853792057676,14.265099998738151,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5103,800.0,512,50,1.0,0.27474747197655797,2335.243756947361,17.362901061414206,1,0.1,11.937239915142566,0.45791245329426333,0.05,0.7587849514942797,0,0,0.99,2335.170753618227,0.99,621.5247608899243,0.7769059511124055,11.633900001470465,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5104,800.0,512,50,1.0060249980634437,0.2272389648197126,2335.2640845853316,17.478420619656593,1,0.1,12.882167900264287,0.3787316080328543,0.05,0.5551487491543289,0,0,0.9960249980634437,2335.243756947361,0.9960249980634437,749.3500087862035,0.9366875109827544,16.736400000809226,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5105,800.0,512,50,1.0,0.21418576183700347,2335.336327003739,17.82224377270408,1,0.1,13.139034680089718,0.3569762697283391,0.05,0.6782211671558347,0,0,0.99,2335.2640845853316,0.99,623.2948749098148,0.7791185936372684,11.488399999507237,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5106,800.0,512,50,1.064524668134956,0.25542761861988705,2335.364067362117,17.866821831653798,1,0.1,12.32483075244909,0.4257126976998118,0.05,0.6507654822830282,0,0,1.054524668134956,2335.336327003739,1.054524668134956,778.8366678632609,0.9735458348290762,11.13199999963399,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5107,800.0,512,50,1.0,0.28036605485480565,2335.4351821459386,17.82571754335656,1,0.1,11.82319660589674,0.4672767580913428,0.05,0.48630931018983964,0,0,0.99,2335.364067362117,0.99,625.9210892050777,0.7824013615063471,11.421299997891765,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5108,800.0,512,50,1.0407214865330088,0.3574294537917715,2335.5152893140307,17.901446623824928,1,0.1,10.153527501371169,0.5957157563196191,0.05,0.504968979723039,0,0,1.0307214865330088,2335.4351821459386,1.0307214865330088,637.4920905219755,0.7968651131524693,13.61219999671448,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5109,800.0,512,50,1.0,0.38091453145988313,2335.5809502024094,18.063048707454893,1,0.1,9.584249556939065,0.6348575524331386,0.05,0.8780365910996418,0,0,0.99,2335.5152893140307,0.99,638.6479912815673,0.7983099891019592,11.89199999498669,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5110,800.0,512,50,1.0153412412408902,0.3808992710928624,2335.63342802453,18.247220261224374,1,0.1,9.584632484250307,0.6348321184881041,0.05,0.612695361111959,0,0,1.0053412412408902,2335.5809502024094,1.0053412412408902,681.7067913396438,0.8521334891745548,13.765000003331807,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5111,800.0,512,50,1.0,0.39665383333268767,2335.6870393921126,18.43614933405316,1,0.1,9.178894422773256,0.6610897222211461,0.05,0.14982539807256232,0,0,0.99,2335.63342802453,0.99,666.783497752058,0.8334793721900725,11.873600000399165,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5112,800.0,512,50,1.0,0.4148177265960298,2335.7707166700097,18.4601194083878,1,0.1,8.681627974045746,0.6913628776600497,0.05,0.23621542464727097,0,0,0.99,2335.6870393921126,0.99,596.5560665241424,0.745695083155178,11.73479999852134,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5113,800.0,512,50,1.0,0.41315577822577776,2335.880789358895,18.559072108475444,1,0.1,8.728610023392843,0.6885929637096296,0.05,0.5878956755655051,0,0,0.99,2335.7707166700097,0.99,534.8954365964973,0.6686192957456217,10.213199995632749,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5114,800.0,512,50,1.0,0.42355446453083645,2335.9721572944995,18.595698709720704,1,0.1,8.429180574961348,0.7059241075513941,0.05,0.5411627862525481,0,0,0.99,2335.880789358895,0.99,578.5753944581454,0.7232192430726818,13.668700004927814,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5115,800.0,512,50,1.0540626372642887,0.4301833033402826,2336.074505579035,18.9737346386182,1,0.1,8.231066194512017,0.7169721722338044,0.05,0.2560258688197952,0,0,1.0440626372642887,2335.9721572944995,1.0440626372642887,596.1673667900915,0.7452092084876143,11.65469999978086,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5116,800.0,512,50,1.0,0.4187153181542032,2336.157780961138,19.252073641630272,1,0.1,8.570167917631881,0.6978588635903387,0.05,0.4200651821480525,0,0,0.99,2336.074505579035,0.99,597.4625029262722,0.7468281286578403,12.427000001480337,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5117,800.0,512,50,1.0048555510107182,0.33038032057036604,2336.1978484597,19.61266507559172,1,0.1,10.767752453605759,0.5506338676172767,0.05,0.7105861381404261,0,0,0.9948555510107182,2336.157780961138,0.9948555510107182,702.2804422799829,0.8778505528499787,16.22479999787174,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5118,800.0,512,50,1.047588828589987,0.35807879056288944,2336.308679727133,19.667014034112654,1,0.1,10.138283147509428,0.5967979842714825,0.05,0.6903185236633889,0,0,1.037588828589987,2336.1978484597,1.037588828589987,571.1472943523904,0.713934117940488,13.059799995971844,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5119,800.0,512,50,1.0705750174542141,0.3493236369812181,2336.364396997365,19.75885991782533,1,0.1,10.341717350571624,0.5822060616353635,0.05,0.8517639295015088,0,0,1.0605750174542141,2336.308679727133,1.0605750174542141,718.2872719096933,0.8978590898871167,10.761399993498344,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5120,800.0,512,50,1.097799148935783,0.36318598396287005,2336.446826012889,19.79228629299786,1,0.1,10.017463431929265,0.6053099732714501,0.05,0.7066473686335709,0,0,1.087799148935783,2336.364396997365,1.087799148935783,677.6551019993758,0.8470688774992198,14.126400004897732,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5121,800.0,512,50,1.0234109553729467,0.37820242875279153,2336.5556233494076,20.00359009328811,1,0.1,9.652017736168792,0.6303373812546526,0.05,0.18535487603309223,0,0,1.0134109553729467,2336.446826012889,1.0134109553729467,556.5295727103064,0.695661965887883,11.942199998884462,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5122,800.0,512,50,1.0037977836728535,0.3251680655989397,2336.6044852735195,19.909704514355294,1,0.1,10.88198113314533,0.5419467759982328,0.05,0.7343207093286471,0,0,0.9937977836728535,2336.5556233494076,0.9937977836728535,680.8696233870413,0.8510870292338016,10.479299999133218,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5123,800.0,512,50,1.0,0.29882414383253014,2336.674771621764,19.82818163178641,1,0.1,11.443091308650686,0.49804023972088357,0.05,0.17648423577383282,0,0,0.99,2336.6044852735195,0.99,627.7686034378544,0.784710754297318,12.794800000847317,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5124,800.0,512,50,1.0,0.3093906377255176,2336.7391754716473,19.74591128530235,1,0.1,11.221011287316202,0.5156510628758627,0.05,0.5953421759811367,0,0,0.99,2336.674771621764,0.99,641.5091487828629,0.8018864359785787,11.588800000026822,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5125,800.0,512,50,1.0,0.3259326544721522,2336.8116934193276,19.675506070370766,1,0.1,10.865298675043427,0.5432210907869204,0.05,0.618198593839226,0,0,0.99,2336.7391754716473,0.99,622.5444707305153,0.7781805884131441,10.575899999821559,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5126,800.0,512,50,1.0,0.28595517123273834,2336.8509289918884,20.051102337373816,1,0.1,11.709036448125282,0.47659195205456395,0.05,0.49052906606362456,0,0,0.99,2336.8116934193276,0.99,700.3138552420232,0.875392319052529,10.190100001636893,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5127,800.0,512,50,1.0193298708551441,0.3122905836435727,2336.93410292758,20.111852845846588,1,0.1,11.159402126990392,0.5204843060726212,0.05,0.16302720338690932,0,0,1.0093298708551441,2336.8509289918884,1.0093298708551441,613.098807794879,0.7663735097435987,16.792099995655008,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5128,800.0,512,50,1.0,0.262102265294411,2337.010181310168,20.309831126187362,1,0.1,12.191625485466368,0.4368371088240184,0.05,0.24163095073191648,0,0,0.99,2336.93410292758,0.99,614.2098332353752,0.7677622915442189,10.44980000006035,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5129,800.0,512,50,1.0853945514281471,0.2708975776391418,2337.096384654945,20.596268303666534,1,0.1,12.0150027643764,0.451495962731903,0.05,0.34577119948089097,0,0,1.075394551428147,2337.010181310168,1.075394551428147,658.8575467356675,0.8235719334195843,10.427100001834333,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5130,800.0,512,50,1.020131203769672,0.29556635807710546,2337.186370951375,20.50118078185405,1,0.1,11.510855082653531,0.49261059679517577,0.05,0.33623675494251704,0,0,1.010131203769672,2337.096384654945,1.010131203769672,597.7983149602351,0.7472478937002939,13.349600005312823,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5131,800.0,512,50,1.0,0.30574797689768596,2337.2092890735507,20.636241693420555,1,0.1,11.297984506541233,0.5095799614961433,0.05,0.3391886430552982,0,0,0.99,2337.186370951375,0.99,738.4360772030984,0.923045096503873,14.375799997651484,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5132,800.0,512,50,1.075613616650498,0.28274700453516066,2337.225008272651,20.89532626754125,1,0.1,11.774655839893928,0.47124500755860116,0.05,0.5707659240442077,0,0,1.065613616650498,2337.2092890735507,1.065613616650498,815.7518351666056,1.019689793958257,11.488600001030136,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5133,800.0,512,50,1.0,0.20907816184566397,2337.228925524953,21.165873438008326,1,0.1,13.239618618535316,0.34846360307610663,0.05,0.13235764751673623,0,0,0.99,2337.225008272651,0.99,782.8444999560122,0.9785556249450152,13.296900004206691,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5134,800.0,512,50,1.0512019694417138,0.19573543037957633,2337.2961636375867,21.253972947780092,1,0.1,13.50312286389167,0.3262257172992939,0.05,0.8180123306364175,0,0,1.0412019694417138,2337.228925524953,1.0412019694417138,675.8107138081093,0.8447633922601366,12.807300001441035,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5135,800.0,512,50,1.0,0.2612826175907815,2337.3200878454404,21.357280819561176,1,0.1,12.208018855225218,0.43547102931796916,0.05,0.5966499429471999,0,0,0.99,2337.2961636375867,0.99,736.0820407654214,0.9201025509567767,12.12919999670703,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5136,800.0,512,50,1.0379249998196294,0.31147815594279743,2337.3798442661246,21.574471924652784,1,0.1,11.176692352359288,0.5191302599046624,0.05,0.36047634791952693,0,0,1.0279249998196294,2337.3200878454404,1.0279249998196294,682.6701174128909,0.8533376467661137,14.673600002424791,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5137,800.0,512,50,1.0776955804785957,0.23121848212713877,2337.392453649322,21.69806292809259,1,0.1,12.803810181841113,0.38536413687856463,0.05,0.2644715800077787,0,0,1.0676955804785957,2337.3798442661246,1.0676955804785957,824.6835462489108,1.0308544328111386,11.231900003622286,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5138,800.0,512,50,1.0333881148623356,0.21906038437735753,2337.4229659477605,21.875896033720124,1,0.1,13.043104976569984,0.3651006406289292,0.05,0.5870028942716292,0,0,1.0233881148623356,2337.392453649322,1.0233881148623356,747.3912757758022,0.9342390947197527,9.919299998728093,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5139,800.0,512,50,1.0,0.2728145988358634,2337.5062966171176,22.11158320839791,1,0.1,11.976318310642247,0.4546909980597723,0.05,0.5892100698982896,0,0,0.99,2337.4229659477605,0.99,597.220979676891,0.7465262245961138,13.211299999966286,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5140,800.0,512,50,1.0079209370125024,0.29625697743627427,2337.557495363131,22.437159299089487,1,0.1,11.496515965504223,0.4937616290604572,0.05,0.23709858568811773,0,0,0.9979209370125024,2337.5062966171176,0.9979209370125024,678.6593584253814,0.8483241980317267,11.05509999615606,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5141,800.0,512,50,1.0,0.3353610871305014,2337.6151820891005,22.810145551761774,1,0.1,10.657453587104694,0.5589351452175023,0.05,0.5930663467729649,0,0,0.99,2337.557495363131,0.99,657.1539613265962,0.8214424516582453,10.396199999377131,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5142,800.0,512,50,1.0,0.39541736098664537,2337.6819560461095,22.817798032023664,1,0.1,9.211533840949052,0.6590289349777423,0.05,0.5116063152047552,0,0,0.99,2337.6151820891005,0.99,635.9081843276184,0.794885230409523,10.707899993576575,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
safeopt_gp,0,5143,800.0,512,50,1.1297440373005754,0.35738219052143605,2337.721585786565,22.722182225158754,1,0.1,10.154636084520972,0.5956369842023934,0.05,0.6833526445826211,0,0,1.1197440373005754,2337.6819560461095,1.1197440373005754,803.1535006549902,1.0039418758187377,15.290199997252785,0.0,1.39,task3_safeopt_gp_V800.0_w512_g50_T10000_s0,exp_0,default
