algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lagrangian_ppo,0,8712,800.0,512,50,1.0330313024600768,0.736609637258086,3546.3650748837713,0.0,1,0.8714285714285714,3.3342264350234405,0.8978575180509009,0.05,0.3261812425227082,-1,-1,0.9458884453172196,3545.3216768367593,0.9458884453172196,-2942.4709573871255,-3.678088696733907,2.4373999985982664,0.0,3.296530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8713,800.0,512,50,1.0129199170802372,0.7472862094018135,3547.3728148677737,0.0,1,0.8714285714285714,2.7116162252411016,0.9108712502658919,0.05,0.670667773817554,-1,-1,0.92577705993738,3546.3650748837713,0.92577705993738,-2833.1922358803345,-3.541490294850418,1.6392000034102239,0.0,3.296530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8714,800.0,512,50,1.0,0.9135490051962856,3549.1750922424235,0.0,1,0.6693877551020408,2.160153482140521,0.9210679270497529,0.05,0.8891902788351074,-1,-1,0.9330612244897959,3547.3728148677737,0.9330612244897959,-5646.90078409194,-7.058625980114925,1.7148999977507629,0.0,4.859591836734694,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8715,800.0,512,50,1.0313987393261874,0.5722670419407715,3549.2315250594575,0.0,1,0.6877551020408164,2.4218973028213093,0.9163753285979674,0.05,0.6853340437851108,-1,-1,0.9626232291221057,3549.1750922424235,0.9626232291221057,569.8086346956622,0.7122607933695778,1.915499997267034,0.0,1.5516326530612246,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8716,800.0,512,50,1.0,0.8956311032710448,3550.991359593419,0.21931683574378558,1,0.21020408163265308,2.7307255457723434,0.910496349798365,0.05,0.7404225470463832,-1,-1,0.9789795918367347,3549.2315250594575,0.9789795918367347,-5462.876533355321,-6.828595666694151,1.532500005851034,0.0,4.832040816326531,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8717,800.0,512,50,1.0,0.8919839811364088,3552.3950799527925,0.01473534680172861,1,0.5775510204081633,3.5910322112725397,0.8919839811364088,0.05,0.78480217902803,-1,-1,0.9422448979591836,3550.991359593419,0.9422448979591836,-4230.802949053099,-5.288503686316374,1.9814000042970292,0.0,4.942244897959184,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8718,800.0,512,50,1.0363298097701474,0.6781819803340163,3553.377100420491,0.020531091441947535,1,0.15510204081632656,3.321848145146916,0.8981328928747783,0.05,0.23189919786883217,-1,-1,1.0208196056885148,3552.3950799527925,1.0208196056885148,-2671.868993314194,-3.3398362416427427,1.5457999979844317,0.0,2.780408163265306,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8719,800.0,512,50,1.0,0.7857372443637637,3554.5654175454315,0.06695950589449878,1,0.3204081632653062,3.0606797572102886,0.903782276380855,0.05,0.21095175574722944,-1,-1,0.9679591836734693,3553.377100420491,0.9679591836734693,-3448.1715128625533,-4.310214391078191,1.9420999960857444,0.0,3.792448979591837,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8720,800.0,512,50,1.0,0.5793234276240053,3554.727683642016,0.0,1,0.41224489795918373,3.5618023238127132,0.8926681746407629,0.05,0.6066285352698996,-1,-1,0.9587755102040816,3554.5654175454315,0.9587755102040816,190.23495280385407,0.2377936910048176,1.5206000025500543,0.0,1.799591836734694,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8721,800.0,512,50,1.0879491584327659,0.7776001495895356,3555.699740411626,0.0,1,0.5591836734693878,3.48603853172684,0.8944227072743485,0.05,0.6458260251930709,-1,-1,1.032030791085827,3554.727683642016,1.032030791085827,-2629.772476135404,-3.287215595169255,1.9003999987035058,0.0,3.7685714285714287,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8722,800.0,512,50,1.0,0.8817062488234613,3557.685096505815,0.0,1,0.7061224489795919,4.010430647123219,0.8817062488234613,0.05,0.28445783797307556,-1,-1,0.9293877551020409,3555.699740411626,0.9293877551020409,-6315.8199446516455,-7.894774930814557,1.5674999958719127,0.0,4.929387755102041,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8723,800.0,512,50,1.0,0.570673139072542,3557.963234073332,0.0,1,0.43061224489795924,4.102191594071265,0.8793391136652378,0.05,0.10443203011992035,-1,-1,0.9569387755102041,3557.685096505815,0.9569387755102041,-223.97485832456175,-0.2799685729057022,1.5125999998417683,0.0,1.7977551020408165,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8724,800.0,512,50,1.066076724552631,0.5562934528694825,3558.033133506883,0.0,1,0.46734693877551026,4.888476349253958,0.8571817355536051,0.05,0.17223219037899518,-1,-1,1.01934203067508,3557.963234073332,1.01934203067508,566.7740098823433,0.7084675123529292,3.0060999997658655,0.0,1.7940816326530613,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8725,800.0,512,50,1.0255730771929643,0.8029882686407902,3559.848379728652,0.0,1,0.43061224489795924,5.508212266421858,0.8371579821999728,0.05,0.5407732678081442,-1,-1,0.9825118527031684,3558.033133506883,0.9825118527031684,-5672.696720364857,-7.090870900456071,1.8430999989504926,0.0,4.5895918367346935,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8726,800.0,512,50,1.0253040043222892,0.5255072747303858,3559.936646166589,0.0,1,0.48571428571428577,6.253890878955962,0.8097439138927329,0.05,0.5641807896903388,-1,-1,0.9767325757508606,3559.848379728652,0.9767325757508606,467.1709245265636,0.5839636556582045,2.129200001945719,0.0,1.7922448979591838,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8727,800.0,512,50,1.006286094531881,0.5664440532206421,3559.748519447859,0.0,1,0.9081632653061225,5.955347255639865,0.8211762901719368,0.05,0.18112707718639445,-1,-1,0.9154697680012688,3559.936646166589,0.9154697680012688,1402.0950145310812,1.7526187681638516,1.7848000061349012,0.0,2.1173469387755106,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8728,800.0,512,50,1.0846297317977782,0.6379189894782981,3560.063154516089,0.0,1,0.6326530612244898,4.677051640963334,0.8634815050949338,0.05,0.6966135579394668,-1,-1,1.0213644256753291,3559.748519447859,1.0213644256753291,-302.93017775791975,-0.3786627221973997,1.0648000024957582,0.0,2.585714285714286,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8729,800.0,512,50,1.0,0.7307748475177336,3561.301924276714,0.0,1,0.3571428571428572,4.627287011042363,0.8649267518929696,0.05,0.7792889415428803,-1,-1,0.9642857142857143,3560.063154516089,0.9642857142857143,-3638.6700103012727,-4.548337512876591,0.753400003304705,0.0,3.5683673469387758,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8730,800.0,512,50,1.0,0.7301443967351116,3562.2959438864145,0.0,1,0.5408163265306123,3.2862247468322767,0.8989214934678509,0.05,0.5305772389714487,-1,-1,0.9459183673469388,3561.301924276714,0.9459183673469388,-2783.2692549174308,-3.4790865686467884,0.7385000062640756,0.0,3.256122448979592,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8731,800.0,512,50,1.0,0.6071763552213352,3562.5839327362833,0.0,1,0.7795918367346939,3.6425672432308973,0.8907677067618391,0.05,0.20050538826779865,-1,-1,0.9220408163265306,3562.2959438864145,0.9220408163265306,-288.2688587106485,-0.3603360733883106,0.7397000008495525,0.0,2.0567346938775515,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8732,800.0,512,50,1.0,0.628146244102539,3563.076271292903,0.0,1,0.48571428571428577,3.6927394803207103,0.8895712705498385,0.05,0.5988469069042425,-1,-1,0.9514285714285714,3562.5839327362833,0.9514285714285714,-992.8545741376658,-1.2410682176720824,0.7700999994995072,0.0,2.3065306122448983,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8733,800.0,512,50,1.049950489117464,0.7284411703256249,3564.1258877188807,0.0,1,0.5224489795918368,4.721974842795298,0.8621646701921648,0.05,0.23762233010421685,-1,-1,0.9977055911582804,3563.076271292903,0.9977055911582804,-2941.698908433237,-3.6771236355415464,1.0553000029176474,0.0,3.5518367346938775,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8734,800.0,512,50,1.0,0.7836047750925539,3565.3679584854167,0.0,1,0.46734693877551026,5.682251967419529,0.8310959735830117,0.05,0.22140491786532832,-1,-1,0.953265306122449,3564.1258877188807,0.953265306122449,-3664.284328491893,-4.5803554106148665,0.7952999949338846,0.0,4.438979591836735,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8735,800.0,512,50,1.0301671101448266,0.6028164356179565,3565.5337923890033,0.0,1,0.6142857142857143,5.30635850331076,0.8439430098651391,0.05,0.3111617716165447,-1,-1,0.9687385387162553,3565.3679584854167,0.9687385387162553,183.73194469462123,0.22966493086827655,2.26499999553198,0.0,2.3671428571428574,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8736,800.0,512,50,1.0,0.6096366288388978,3566.282962994036,0.22066367740177245,1,0.15510204081632656,5.846274624718032,0.8251987517432595,0.05,0.8791423143748117,-1,-1,0.9844897959183674,3565.5337923890033,0.9844897959183674,-1883.6012717741246,-2.3545015897176556,0.7522000014432706,0.0,2.633469387755102,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8737,800.0,512,50,1.0,0.6193414226187175,3566.9213564185993,0.05032797814134177,1,0.2653061224489796,4.885228223703418,0.857280500234948,0.05,0.6099515327951128,-1,-1,0.9734693877551021,3566.282962994036,0.9734693877551021,-1497.9160835031446,-1.8723951043789306,0.8039999956963584,0.0,2.475510204081633,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8738,800.0,512,50,1.0027344259578865,0.7308365590144883,3567.9438446075796,0.0,1,0.6326530612244898,3.9971939166011445,0.8820441229485203,0.05,0.2201597924539621,-1,-1,0.9394691198354376,3566.9213564185993,0.9394691198354376,-2895.5596620913757,-3.6194495776142195,0.7085999968694523,0.0,3.3938775510204082,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8739,800.0,512,50,1.0253318478389821,0.5614555206237843,3567.996371492046,0.0,1,0.7979591836734694,2.0363557531705934,0.923198674851189,0.05,0.5494575096833513,-1,-1,0.9455359294716352,3567.9438446075796,0.9455359294716352,569.0157694695005,0.7112697118368756,1.0516000038478523,0.0,1.393673469387755,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8740,800.0,512,50,1.020249282539201,0.6651502015350522,3568.7079287793567,0.25015066547500453,1,0.15510204081632656,2.1818834519787726,0.9206881320682926,0.05,0.3016465943801234,-1,-1,1.0047390784575685,3567.996371492046,1.0047390784575685,-1735.0425564676916,-2.1688031955846143,1.2741999962599948,0.0,2.486530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8741,800.0,512,50,1.019974129104524,0.7051150815056646,3569.5774140522512,0.35425426082748784,1,0.2469387755102041,2.0,0.9238138768389723,0.05,0.667844660129157,-1,-1,0.9952802515535035,3568.7079287793567,0.9952802515535035,-2306.7147860927103,-2.883393482615888,0.7018000032985583,0.0,2.8446938775510207,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8742,800.0,512,50,1.059948009479287,0.7277390948160067,3570.3307703650066,0.0,1,0.963265306122449,2.0,0.9238138768389723,0.05,0.8796372434528662,-1,-1,0.9636214788670421,3569.5774140522512,0.9636214788670421,-1918.2664956516767,-2.397833119564596,0.7110000005923212,0.0,2.9934693877551024,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8743,800.0,512,50,1.0,0.8936485257585162,3572.2920131618584,0.0,1,0.43061224489795924,2.0,0.9238138768389723,0.05,0.577538828205283,-1,-1,0.9569387755102041,3570.3307703650066,0.9569387755102041,-6236.734485348617,-7.795918106685772,0.7104000032995827,0.0,4.6630612244897955,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8744,800.0,512,50,1.0251342367135365,0.637243041574638,3572.6988036688313,0.0,1,0.6142857142857143,2.0,0.9238138768389723,0.05,0.6324051673385952,-1,-1,0.9637056652849652,3572.2920131618584,0.9637056652849652,-682.209946861065,-0.8527624335763312,1.4676999999210238,0.0,2.1467346938775513,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8745,800.0,512,50,1.0292663679491179,0.5844536771838397,3572.8808884966697,0.0,1,0.46734693877551026,2.0,0.9238138768389723,0.05,0.8610924576861574,-1,-1,0.9825316740715668,3572.6988036688313,0.9825316740715668,135.49109267247036,0.16936386584058793,0.7461999994120561,0.0,1.6471428571428572,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8746,800.0,512,50,1.0,0.9173976233591653,3575.164283111514,0.0,1,0.3387755102040817,2.366092388215762,0.9173976233591653,0.05,0.13291700430068334,-1,-1,0.9661224489795919,3572.8808884966697,0.9661224489795919,-7385.3990210900365,-9.231748776362545,0.7246000022860244,0.0,4.966122448979592,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8747,800.0,512,50,1.048578963039854,0.6132334459937,3575.40256909434,0.0,1,0.7061224489795919,2.1219602571982548,0.9217312531807148,0.05,0.5413657361851939,-1,-1,0.977966718141895,3575.164283111514,0.977966718141895,-69.53816045141002,-0.08692270056426253,0.7428000026266091,0.0,1.9171428571428573,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8748,800.0,512,50,1.0,0.7805284592068052,3576.7224863383476,0.0,1,0.21020408163265308,2.0,0.9238138768389723,0.05,0.3640573166639507,-1,-1,0.9789795918367347,3575.40256909434,0.9789795918367347,-3936.0518317476044,-4.920064789684505,1.2572000050568022,0.0,3.583061224489796,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8749,800.0,512,50,1.054895907601651,0.7729871214366911,3578.0124206561445,0.2764652258914095,1,0.19183673469387758,2.0,0.9238138768389723,0.05,0.4713010768447118,-1,-1,1.0357122341322633,3576.7224863383476,1.0357122341322633,-3785.167293057899,-4.731459116322373,0.9228999988408759,0.0,3.5114285714285716,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8750,800.0,512,50,1.0,0.8634831746780598,3579.9730015383648,0.182347118634958,1,0.2836734693877551,2.0,0.9238138768389723,0.05,0.34711712051695365,-1,-1,0.9716326530612245,3578.0124206561445,0.9716326530612245,-6237.6766258360785,-7.797095782295099,0.73819999670377,0.0,4.383877551020408,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8751,800.0,512,50,1.0783525859980572,0.746682912542859,3580.897572862656,0.27775332029691924,1,0.11836734693877551,2.7490273055803547,0.9101358884228878,0.05,0.7784217472393621,-1,-1,1.0665158513041797,3579.9730015383648,1.0665158513041797,-2456.7276979159546,-3.0709096223949435,0.6853000013506971,0.0,3.371836734693878,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8752,800.0,512,50,1.043957735578772,0.6634361334850079,3581.654787928227,0.3072512792510044,1,0.2469387755102041,4.47694652520635,0.8692077684696626,0.05,0.4875910275153289,-1,-1,1.0192638580277515,3580.897572862656,1.0192638580277515,-1896.0985040160922,-2.370123130020115,0.7441000052494928,0.0,2.8446938775510207,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8753,800.0,512,50,1.0,0.7375800760842802,3582.768219516028,0.2975735970056404,1,0.2469387755102041,3.667157034672592,0.8901828504465451,0.05,0.4088032330428546,-1,-1,0.9753061224489796,3581.654787928227,0.9753061224489796,-3207.682679517839,-4.009603349397299,1.6352000020560808,0.0,3.432448979591837,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8754,800.0,512,50,1.0,0.8168997102800386,3584.0740923593457,0.0,1,0.9081632653061225,3.3506658341975406,0.8974907130879347,0.05,0.6064306197726421,-1,-1,0.9091836734693878,3582.768219516028,0.9091836734693878,-3951.2927829930986,-4.939115978741373,0.7499999992433004,0.0,4.101020408163265,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8755,800.0,512,50,1.0,0.5717269888741089,3584.1885575991505,0.0,1,0.46734693877551026,3.064704924580752,0.9036974985429462,0.05,0.6542911058827497,-1,-1,0.953265306122449,3584.0740923593457,0.953265306122449,352.36034443802515,0.4404504305475314,0.8062000051722862,0.0,1.6471428571428572,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8756,800.0,512,50,1.124305685473918,0.7136273853718161,3585.0242123352846,0.0,1,0.8714285714285714,4.454205453775702,0.8698443254532087,0.05,0.23818132353145144,-1,-1,1.0371628283310608,3584.1885575991505,1.0371628283310608,-2165.4138806904384,-2.706767350863048,0.7114000036381185,0.0,3.296530612244898,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8757,800.0,512,50,1.0,0.6314195969693444,3585.776938838817,0.0,1,0.15510204081632656,4.96994612374806,0.8546839848480076,0.05,0.1894031807023975,-1,-1,0.9844897959183674,3585.0242123352846,0.9844897959183674,-1910.950903695291,-2.3886886296191134,2.523000002838671,0.0,2.633469387755102,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8758,800.0,512,50,1.0,0.7137676102102744,3586.1778269809793,0.0,1,1.0,5.960069354134747,0.8210003028240245,0.05,0.4673135609745185,-1,-1,0.9,3585.776938838817,0.9,-717.4954552196202,-0.8968693190245253,1.053799998771865,0.0,3.7244897959183674,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8759,800.0,512,50,1.0,0.7373784280673165,3587.1626691984284,0.0,1,0.7612244897959184,6.5962312746265965,0.7958489642136235,0.05,0.4229136943931216,-1,-1,0.9238775510204081,3586.1778269809793,0.9238775510204081,-2792.717282474464,-3.4908966030930797,1.040600000123959,0.0,4.26265306122449,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8760,800.0,512,50,1.0,0.6600442103590485,3588.1410888734654,0.03347856927082765,1,0.2285714285714286,6.935669927836461,0.7812117465602264,0.05,0.056553487387938424,-1,-1,0.9771428571428571,3587.1626691984284,0.9771428571428571,-2728.0362473877085,-3.4100453092346354,0.8590999932494015,0.0,3.5812244897959187,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8761,800.0,512,50,1.0155233361679716,0.5434535088182624,3588.1129646775203,0.0,1,0.7061224489795919,6.070325477867785,0.8168472985305171,0.05,0.3832178788030927,-1,-1,0.9449110912700125,3588.1410888734654,0.9449110912700125,856.8424560781907,1.0710530700977383,0.8323000001837499,0.0,1.9171428571428573,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8762,800.0,512,50,1.1163670009877533,0.5599540824076205,3588.4029438767557,0.2075159428094216,1,0.2469387755102041,4.3100359798038035,0.8738136954768598,0.05,0.48176131499674796,-1,-1,1.091673123436733,3588.1129646775203,1.091673123436733,-167.13962551397208,-0.2089245318924651,0.7219999970402569,0.0,1.74265306122449,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8763,800.0,512,50,1.0,0.6176389825098572,3588.5929970665375,0.0,1,1.0,2.3823898881175287,0.9171003073631213,0.05,0.5732610242329758,-1,-1,0.9,3588.4029438767557,0.9,38.01257429384714,0.047515717867308925,0.7006000014371239,0.0,1.9612244897959186,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
lagrangian_ppo,0,8764,800.0,512,50,1.0220877037620688,0.6749497304252083,3589.3502841621766,0.0,1,0.6326530612244898,2.0,0.9238138768389723,0.05,0.4870690829821039,-1,-1,0.9588223976396199,3588.5929970665375,0.9588223976396199,-1950.5372500679414,-2.4381715625849267,1.0127999994438142,0.0,2.512244897959184,task3_lagrangian_ppo_V800.0_w512_g50_T10000_s0,exp_0,default
