algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,per,noise_std,semantic_weight,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
lyapunov_greedy_oracle,0,35,800.0,512,50,2.2285701258644903,0.5618296638734974,18.987881777385834,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.6312291293796795,49,1,2.1285701258644902,19.003403926175082,2.1285701258644902,1703.1510743548365,2.128938842943546,0.027499998395796865,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,36,800.0,512,50,2.222705342413822,0.5618296638734974,19.016782955298158,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.7204802624580199,48,1,2.1245420771076997,18.987881777385834,2.1245420771076997,1699.0848895367333,2.1238561119209165,0.02729999687289819,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,37,800.0,512,50,2.2269967655694205,0.5482948669864057,18.942625023240037,0.0,0,0.9816326530612246,2.5583399616951437,0.9138247783106762,0.05,0.08258855869950932,48,0,2.128833500263298,19.016782955298158,2.128833500263298,1704.4770455090015,2.130596306886252,0.02769999991869554,0.0,1.3018367346938775,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,38,800.0,512,50,2.1960223561386463,0.5625636534095759,18.920117290326697,0.0,0,0.9816326530612246,2.6137049366086975,0.9127688416248086,0.05,0.26136676304590145,48,2,2.097859090832524,18.942625023240037,2.097859090832524,1678.7136282107197,2.0983920352634,0.027400004910305142,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,39,800.0,512,50,2.130524107606426,0.5769123394137256,19.004660536409812,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.25508369675237524,49,3,2.0305241076064258,18.920117290326697,2.0305241076064258,1622.819717953143,2.028524647441429,0.02729999687289819,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,40,800.0,512,50,2.1697329480314367,0.5509556852633554,18.872874800296756,0.0,0,1.0,2.9573856068419317,0.9059338448961213,0.05,0.5636112697948741,49,1,2.0697329480314366,19.004660536409812,2.0697329480314366,1658.2909016035187,2.0728636270043985,0.027000001864507794,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,41,800.0,512,50,2.0940246713188277,0.5641596198598615,18.710183369597928,0.0,0,0.9816326530612246,3.601576130031621,0.8917361733268778,0.05,0.506809210778459,48,4,1.9958614060127053,18.872874800296756,1.9958614060127053,1599.7595798128243,1.9996994747660304,0.02769999991869554,0.0,1.5957142857142859,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,42,800.0,512,50,1.92209642318621,0.615381945252337,18.898045131042405,0.0,0,1.0,2.5623373152524347,0.9137489490110459,0.05,0.7612792981173142,49,9,1.82209642318621,18.710183369597928,1.82209642318621,1454.1622105442061,1.8177027631802576,0.027300004148855805,0.0,1.9612244897959186,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,43,800.0,512,50,2.228530835282641,0.5537962753405021,18.76903464179037,0.0,0,1.0,4.252905960591832,0.8753554029575679,0.05,0.2343493697474895,49,4,2.128530835282641,18.898045131042405,2.128530835282641,1705.2627142743754,2.1315783928429695,0.027499998395796865,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,44,800.0,512,50,2.0736445555418923,0.58147907827149,18.661253379993212,0.0,0,0.9816326530612246,3.885503361213733,0.8848594669348762,0.05,0.8707791560636367,48,7,1.97548129023577,18.76903464179037,1.97548129023577,1582.4079824250227,1.9780099780312783,0.02720000338740647,0.0,1.816122448979592,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,45,800.0,512,50,1.9004764305895856,0.6159590012978458,18.90169719969073,0.0,0,1.0,3.066843509692317,0.9036524270537258,0.05,0.6800734358508088,49,10,1.8004764305895855,18.661253379993212,1.8004764305895855,1435.8941614286396,1.7948677017857995,0.042299994674976915,0.0,2.0346938775510206,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,46,800.0,512,50,2.2524772481349906,0.5611287622485864,18.73103809091164,0.0,0,1.0,3.8010911058776897,0.886945462909056,0.05,0.161127123846258,49,4,2.1524772481349905,18.90169719969073,2.1524772481349905,1725.2075453065038,2.15650943163313,0.04739999712910503,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,47,800.0,512,50,1.939019727649064,0.6059917630242382,18.927729037416917,0.0,0,0.9816326530612246,2.7128793767585924,0.910846514975082,0.05,0.48264233507316495,48,8,1.8408564623429415,18.73103809091164,1.8408564623429415,1469.0009442632254,1.8362511803290318,0.02939999831141904,0.0,1.889591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,48,800.0,512,50,2.119891104868333,0.5769123394137256,18.93664786281562,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.6737157009705941,49,3,2.019891104868333,18.927729037416917,2.019891104868333,1615.744070784188,2.019680088480235,0.02819999644998461,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,49,800.0,512,50,2.3209948122261204,0.5569890678620691,18.85847473776123,0.0,0,1.0,3.5941569003382146,0.8919105988640977,0.05,0.6367933301034017,49,3,2.2209948122261203,18.93664786281562,2.2209948122261203,1778.2761867223871,2.222845233402984,0.027599999157246202,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,50,800.0,512,50,2.1090480494864146,0.589197731052965,18.97207631455628,0.0,0,1.0,2.2521124470517733,0.9194486885858371,0.05,0.32930421281797195,49,5,2.0090480494864145,18.85847473776123,2.0090480494864145,1605.0960871229722,2.0063701089037154,0.02729999687289819,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,51,800.0,512,50,2.1457564012869526,0.5693710016436114,18.965628194573778,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.42722263167473706,49,2,2.0457564012869525,18.97207631455628,2.0457564012869525,1636.7274552539554,2.0459093190674444,0.02699999458855018,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,52,800.0,512,50,2.1357012187773097,0.5693710016436114,19.00276459364603,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.2530810115305803,49,2,2.0357012187773096,18.965628194573778,2.0357012187773096,1627.856659884558,2.0348208248556974,0.027800000680144876,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,53,800.0,512,50,2.2180747993426717,0.5618296638734974,18.9693076045783,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.3805035616285141,49,1,2.1180747993426716,19.00276459364603,2.1180747993426716,1695.0956147614036,2.1188695184517545,0.026699999580159783,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,54,800.0,512,50,2.2061399424619053,0.5693710016436114,19.030097398135055,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.19471841011335309,49,2,2.106139942461905,18.9693076045783,2.106139942461905,1683.7588136763272,2.104698517095409,0.028800001018680632,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,55,800.0,512,50,2.269937345769357,0.5458351084790957,18.873378690642777,0.0,0,1.0,2.7697954306236166,0.9097251807984928,0.05,0.7665056424735301,49,0,2.1699373457693567,19.030097398135055,2.1699373457693567,1738.9322488831733,2.1736653111039668,0.03279999509686604,0.0,1.2999999999999998,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,56,800.0,512,50,2.2004362148175876,0.5716372693099457,18.78075071472307,0.0,0,0.9816326530612246,3.0714306637968525,0.9035556837479787,0.05,0.7059029728599797,48,4,2.102272949511465,18.873378690642777,2.102272949511465,1683.5665624760525,2.1044582030950654,0.04410000110510737,0.0,1.5957142857142859,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,57,800.0,512,50,2.0419673191714662,0.5949269222442276,18.922223256394986,0.0,0,1.0,2.9869091757944,0.9053235773281725,0.05,0.43141554680508126,49,7,1.9419673191714661,18.78075071472307,1.9419673191714661,1550.9168947990545,1.9386461184988182,0.03429999924264848,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,58,800.0,512,50,2.2011759160480127,0.5749290946885184,18.94672026902083,0.0,0,1.0,2.18473902563444,0.9206380928018759,0.05,0.9470707000974039,49,3,2.1011759160480126,18.922223256394986,2.1011759160480126,1680.477194896389,2.100596493620486,0.0301000036415644,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,59,800.0,512,50,2.147425280084019,0.565647331875268,18.95161623747352,0.0,0,0.9816326530612246,2.3454820847661844,0.9177721609896733,0.05,0.34060467158087954,48,2,2.0492620147778964,18.94672026902083,2.0492620147778964,1639.316849277598,2.0491460615969976,0.02909999602707103,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,60,800.0,512,50,2.137549800497588,0.5645845918038036,18.932927160818167,0.0,0,0.9816326530612246,2.439636240963231,0.9160478476286881,0.05,0.30872968324098715,48,2,2.0393865351914657,18.95161623747352,2.0393865351914657,1631.8634163617776,2.039829270452222,0.028299997211433947,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,61,800.0,512,50,2.2126488265158617,0.5703991651987657,18.85990273088769,0.0,0,1.0,2.5815140692049643,0.9133842841418144,0.05,0.25901649698270324,49,3,2.1126488265158616,18.932927160818167,2.1126488265158616,1691.5016274255233,2.114377034281904,0.027499998395796865,0.0,1.5204081632653061,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,62,800.0,512,50,2.138545032197974,0.5795014830604639,18.825589334129067,0.0,0,1.0,3.035185333461933,0.9043176009542271,0.05,0.29996661485676934,49,5,2.038545032197974,18.85990273088769,2.038545032197974,1631.4831730836133,2.0393539663545166,0.027599999157246202,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,63,800.0,512,50,2.1171543525138237,0.5958357565885867,18.89512355006878,0.0,0,1.0,2.3267200968639394,0.9181117004037971,0.05,0.553272278454102,49,6,2.0171543525138236,18.825589334129067,2.0171543525138236,1612.414459417107,2.015518074271384,0.027000001864507794,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,64,800.0,512,50,2.190007314534377,0.5545877320562773,18.785622821305342,0.0,0,1.0,4.206064474245926,0.8766064151857286,0.05,0.6016235049142901,49,4,2.0900073145343767,18.89512355006878,2.0900073145343767,1674.0748814263093,2.0925936017828866,0.027399997634347528,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,65,800.0,512,50,2.1307850668235293,0.5801057985858977,18.69084171913031,0.0,0,1.0,3.9686487775113792,0.8827696935002792,0.05,0.34493424087239094,49,7,2.030785066823529,18.785622821305342,2.030785066823529,1626.408575494871,2.0330107193685887,0.028999995265621692,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,66,800.0,512,50,2.0029359450944777,0.5879754100600886,18.642662566578966,0.0,0,0.9816326530612246,4.337935553198953,0.8730543967558891,0.05,0.7882330004340434,48,9,1.9047726797883553,18.69084171913031,1.9047726797883553,1524.7186527451831,1.9058983159314788,0.027900001441594213,0.0,1.9630612244897963,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,67,800.0,512,50,1.8513008883569462,0.6295145005539352,18.955425568513142,0.0,0,1.0,2.6219896014406325,0.9126097789095511,0.05,0.4998229718980012,49,11,1.751300888356946,18.642662566578966,1.751300888356946,1395.2099755771878,1.7440124694714847,0.027599999157246202,0.0,2.1081632653061226,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,68,800.0,512,50,2.1326349192656227,0.560975258901009,18.84952061872359,0.0,0,1.0,2.746200920745138,0.9101916452367365,0.05,0.6241027518834587,49,2,2.0326349192656226,18.955425568513142,2.0326349192656226,1628.1154088055712,2.035144261006964,0.026599998818710446,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,69,800.0,512,50,2.052349573123799,0.5810061847939816,18.84873265317064,0.0,0,1.0,2.9217395493127802,0.9066657023855127,0.05,0.6240358447476514,49,5,1.952349573123799,18.84952061872359,1.952349573123799,1561.8945112719764,1.9523681390899705,0.02680000034160912,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,70,800.0,512,50,2.124614706930374,0.585762700188113,18.89683703426991,0.0,0,1.0,2.5444228056189653,0.9140882901024694,0.05,0.6550282468491223,49,5,2.024614706930374,18.84873265317064,2.024614706930374,1618.7850589255129,2.023481323656891,0.02750000567175448,0.0,1.6673469387755102,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,71,800.0,512,50,2.0715748479721783,0.5837241906798707,18.997573077430037,0.0,0,1.0,2.06791294666801,0.9226608175262472,0.05,0.7015090253912115,49,4,1.9715748479721782,18.89683703426991,1.9715748479721782,1575.3562857866684,1.9691953572333356,0.027199996111448854,0.0,1.5938775510204082,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,72,800.0,512,50,2.1856293271791847,0.5618296638734974,19.00846589405124,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.6410756337527954,49,1,2.0856293271791846,18.997573077430037,2.0856293271791846,1668.2965246635674,2.0853706558294594,0.026799993065651506,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,73,800.0,512,50,2.192666981751,0.5618296638734974,19.011923949346237,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.46249329181632776,49,1,2.092666981751,19.00846589405124,2.092666981751,1674.0678530746654,2.0925848163433316,0.027399997634347528,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,74,800.0,512,50,2.1330101752791863,0.5618296638734974,18.991166312613714,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.8144534493898864,49,1,2.0330101752791863,19.011923949346237,2.0330101752791863,1626.8027828342758,2.033503478542845,0.027300004148855805,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,75,800.0,512,50,2.123697248109265,0.5618296638734974,18.94417344043692,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.7001683793623923,49,1,2.023697248109265,18.991166312613714,2.023697248109265,1619.850247938429,2.024812809923036,0.02680000034160912,0.0,1.3734693877551019,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,76,800.0,512,50,2.032053341038954,0.5693710016436114,19.017643558310567,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.6346126274506432,48,2,1.9338900757328314,18.94417344043692,1.9338900757328314,1545.7202299305775,1.932150287413222,0.026500005333218724,0.0,1.4487755102040816,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,77,800.0,512,50,2.193945410289679,0.5542883261033834,18.97432883748539,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.7190497975491594,48,0,2.0957821449835565,19.017643558310567,2.0957821449835565,1677.4494599083262,2.0968118248854077,0.026900001103058457,0.0,1.3018367346938775,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,78,800.0,512,50,2.215145897547396,0.5693710016436114,19.039017471529757,0.0,0,1.0,2.0,0.9238138768389723,0.05,0.09462478973489652,49,2,2.115145897547396,18.97432883748539,2.115145897547396,1690.8892946235112,2.113611618279389,0.026699999580159783,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,79,800.0,512,50,2.220248584426334,0.5504885949603983,18.969625704883732,0.0,0,1.0,2.3615124740209636,0.9174809916006638,0.05,0.626215697363864,49,0,2.120248584426334,19.039017471529757,2.120248584426334,1697.5200185986214,2.1219000232482768,0.027000001864507794,0.0,1.2999999999999998,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,80,800.0,512,50,2.1855449153257,0.5618183257281772,18.960014816677326,0.0,0,1.0,2.676333443638528,0.911559535121877,0.05,0.9014995440886604,49,2,2.0855449153256997,18.969625704883732,2.0855449153256997,1668.618247212527,2.085772809015659,0.0261999957729131,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,81,800.0,512,50,2.3295431398534143,0.5415722041580264,18.69520233948493,0.0,0,1.0,4.126302224123356,0.878709867673619,0.05,0.2998227363013481,49,2,2.2295431398534142,18.960014816677326,2.2295431398534142,1788.6553603739403,2.2358192004674255,0.026599998818710446,0.0,1.446938775510204,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,82,800.0,512,50,1.9470227977017347,0.6030733966984406,18.838917048825586,0.0,0,0.9816326530612246,3.4401336349665534,0.8954726193401089,0.05,0.4718891330441248,48,9,1.8488595323956123,18.69520233948493,1.8488595323956123,1476.400850346206,1.8455010629327575,0.02630000381032005,0.0,1.9630612244897963,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,83,800.0,512,50,2.239095986965218,0.55549196279751,18.609190067187324,0.0,0,0.9816326530612246,4.560279816809228,0.8668505151935665,0.05,0.6318927251751363,48,5,2.1409327216590954,18.838917048825586,2.1409327216590954,1717.0739848782366,2.1463424810977956,0.0261999957729131,0.0,1.669183673469388,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,84,800.0,512,50,1.8459757619033326,0.619245480225279,18.79217636724674,0.0,0,0.9816326530612246,3.340273454153271,0.8977227376046945,0.05,0.6993109070109558,48,11,1.7478124965972102,18.609190067187324,1.7478124965972102,1394.844770440271,1.7435559630503388,0.026699999580159783,0.0,2.1100000000000003,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,85,800.0,512,50,2.008272925527404,0.6031578730870201,19.018322220049726,0.0,0,1.0,2.3412461222578713,0.9178489373063349,0.05,0.6513803977976584,49,7,1.9082729255274038,18.79217636724674,1.9082729255274038,1522.3685676713278,1.9029607095891599,0.02649999805726111,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,86,800.0,512,50,2.2629762575964305,0.5443879852103525,18.868637371618764,0.0,0,0.9816326530612246,2.889975459973652,0.9073133086839209,0.05,0.04627203890834714,48,0,2.164812992290308,19.018322220049726,2.164812992290308,1734.6971485111658,2.1683714356389574,0.025800000003073364,0.0,1.3018367346938775,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,87,800.0,512,50,2.21139031417184,0.5591586391984754,18.790958708041604,0.0,0,0.9816326530612246,3.9265813372095044,0.8838313974427514,0.05,0.1715647145206081,48,4,2.1132270488657174,18.868637371618764,2.1132270488657174,1692.0473296271234,2.115059162033904,0.02630000381032005,0.0,1.5957142857142859,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,88,800.0,512,50,2.2003079598358095,0.5724592474194863,18.745063005896252,0.0,0,1.0,4.407828164268293,0.8711336373774792,0.05,0.3190831618619851,49,7,2.1003079598358094,18.790958708041604,2.1003079598358094,1681.1087921125372,2.1013859901406717,0.026200003048870713,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,89,800.0,512,50,2.044818524003836,0.5954433626468684,18.819346885312974,0.0,0,1.0,3.4612204789990404,0.894991557352655,0.05,0.056711595857674664,49,8,1.944818524003836,18.745063005896252,1.944818524003836,1554.46236320308,1.94307795400385,0.026399997295811772,0.0,1.8877551020408163,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,90,800.0,512,50,2.214697944004984,0.575567438998518,18.775345595080772,0.0,0,1.0,3.803735869952453,0.8868806449977165,0.05,0.5170900096748237,49,6,2.114697944004984,18.819346885312974,2.114697944004984,1692.5864307482684,2.1157330384353354,0.026200003048870713,0.0,1.7408163265306122,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,91,800.0,512,50,1.9424467937604126,0.5968509673840936,18.83281273813977,0.0,0,1.0,2.8435847506618215,0.9082514721062295,0.05,0.3498227675068879,49,7,1.8424467937604125,18.775345595080772,1.8424467937604125,1472.8784695370355,1.8410980869212943,0.026699999580159783,0.0,1.8142857142857143,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,92,800.0,512,50,2.0254974090056623,0.5889322422583888,18.910569035872154,0.0,0,0.9816326530612246,2.275357112720344,0.9190343907853837,0.05,0.14436825417348176,48,5,1.92733414369954,18.83281273813977,1.92733414369954,1540.402945165227,1.9255036814565338,0.02630000381032005,0.0,1.669183673469388,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,93,800.0,512,50,2.1842105685149167,0.5769123394137256,19.01437799490558,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.2535518474175414,48,3,2.0860473032087943,18.910569035872154,2.0860473032087943,1666.874756080692,2.083593445100865,0.026299996534362435,0.0,1.5222448979591838,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,94,800.0,512,50,2.1916376704196847,0.5542883261033834,18.98786853691607,0.0,0,0.9816326530612246,2.0,0.9238138768389723,0.05,0.35693544533147564,48,0,2.0934744051135623,19.01437799490558,2.0934744051135623,1675.2835849455025,2.094104481181878,0.026399997295811772,0.0,1.3018367346938775,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,95,800.0,512,50,2.218733431340719,0.5486966045994914,18.79378562407101,0.0,0,0.9816326530612246,3.1343574079518284,0.9022192491736605,0.05,0.468620141176922,48,1,2.1205701660345966,18.98786853691607,2.1205701660345966,1700.141353662041,2.125176692077551,0.02609999501146376,0.0,1.3753061224489795,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,96,800.0,512,50,2.14149338763896,0.5777341320627177,18.730522373089798,0.0,0,0.9816326530612246,3.6656298084822563,0.8902192600966404,0.05,0.39381400146940226,48,6,2.0433301223328377,18.79378562407101,2.0433301223328377,1635.8530538430928,2.044816317303866,0.026200003048870713,0.0,1.74265306122449,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,97,800.0,512,50,2.077135620624538,0.5828143086180572,18.69351112644209,0.0,0,0.9816326530612246,4.228479228856119,0.876009236879902,0.05,0.9630595847546591,48,8,1.9789723553184158,18.730522373089798,1.9789723553184158,1583.8711242381235,1.9798389052976544,0.026200003048870713,0.0,1.889591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,98,800.0,512,50,1.9651830683898301,0.5964124607022062,18.72534621309295,0.0,0,0.9816326530612246,3.856422541007927,0.8855821386184275,0.05,0.5102785171738301,48,9,1.8670198030837077,18.69351112644209,1.8670198030837077,1493.020732920447,1.8662759161505589,0.026100002287421376,0.0,1.9630612244897963,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,99,800.0,512,50,2.0374787697726857,0.5851429223321616,18.691185385636174,0.0,0,0.9816326530612246,4.095650512746318,0.8795093004379115,0.05,0.4883541784477508,48,8,1.9393155044665633,18.72534621309295,1.9393155044665633,1552.0920768943045,1.9401150961178806,0.026200003048870713,0.0,1.889591836734694,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,100,800.0,512,50,2.0619762442256855,0.5805461962096967,18.58923007451927,0.0,0,0.9816326530612246,4.726779601890866,0.8620231398265193,0.05,0.6986620227040531,48,9,1.963812978919563,18.691185385636174,1.963812978919563,1572.9560487567867,1.9661950609459833,0.02630000381032005,0.0,1.9630612244897963,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,101,800.0,512,50,2.0491954479951136,0.59250720543773,18.66797790458136,0.0,0,1.0,5.15337505700103,0.8489138323523031,0.05,0.6580859309770737,49,12,1.9491954479951135,18.58923007451927,1.9491954479951135,1557.8924968651975,1.947365621081497,0.02649999805726111,0.0,2.1816326530612247,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
lyapunov_greedy_oracle,0,102,800.0,512,50,1.9965433350675423,0.5953719143335765,18.624833086502747,0.0,0,1.0,4.323425717418946,0.8734498144414745,0.05,0.7893383396281695,49,10,1.8965433350675422,18.66797790458136,1.8965433350675422,1518.0400945646224,1.8975501182057781,0.02649999805726111,0.0,2.0346938775510206,task3_lyapunov_greedy_oracle_V800.0_w512_g50_T10000_s0,exp_0,default
