algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,7275,800.0,512,50,1.3586857573309963,0.7282628485338007,18.120468040292202,0.0,0,1.0,2.0,0.05,49,0,1.2586857573309962,1007.7619243775354,1.2597024054719193,18.165241379426554,1.2586857573309962,0.027999994927085936,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,3,211,18.115241379426553
raucb_plus,0,7276,800.0,512,50,1.2572780437558104,0.7485443912488379,17.975312312734896,0.0,0,1.0,2.4823414512584856,0.05,49,0,1.1572780437558103,928.4527247267158,1.1605659059083948,18.120468040292202,1.1572780437558103,0.026699999580159783,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,3,211,18.0704680402922
raucb_plus,0,7277,800.0,512,50,1.5475828935992495,0.6904834212801501,17.73681561518993,0.0,0,0.926530612244898,3.5668746408401795,0.05,45,0,1.4549298323747597,1168.2309185237345,1.4602886481546682,17.975312312734896,1.4549298323747597,0.024000000848900527,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.88781664465547
raucb_plus,0,7278,800.0,512,50,2.0707526264863687,0.5858494747027263,17.650892268235722,0.0,0,1.0,5.1734566641267925,0.05,49,10,1.9707526264863686,1578.1261077510617,1.9726576346888272,17.73681561518993,1.9707526264863686,0.025300003471784294,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.858303223860418
raucb_plus,0,7279,800.0,512,50,2.9288391598853107,0.41423216802293783,17.63672462487795,0.0,0,1.0,6.681052104448948,0.05,49,20,2.8288391598853107,2263.321399454851,2.8291517493185636,17.650892268235722,2.8288391598853107,0.02059999678749591,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.93890406277089
raucb_plus,0,7280,800.0,512,50,3.2692891034386395,0.3461421793122721,17.989595125583037,0.0,0,1.0,5.297963684624704,0.05,49,25,3.1692891034386395,2529.207802901733,3.161509753627166,17.63672462487795,3.1692891034386395,0.02300000051036477,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.919960458760606
raucb_plus,0,7281,800.0,512,50,2.166682658386362,0.5666634683227276,17.745505492565837,0.0,0,1.0,6.568648168027966,0.05,49,10,2.066682658386362,1657.7372003814212,2.0721715004767765,17.989595125583037,2.066682658386362,0.020899999071843922,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.89469660378046
raucb_plus,0,7282,800.0,512,50,2.8303449398464138,0.43393101203071727,17.62511068432945,0.0,0,1.0,7.753201247858876,0.05,49,20,2.7303449398464137,2186.412418607966,2.7330155232599576,17.745505492565837,2.7303449398464137,0.022100000933278352,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.85911834911336
raucb_plus,0,7283,800.0,512,50,3.7492259113659983,0.25015481772680037,17.872007963871756,0.0,0,1.0,9.155007648868057,0.05,49,30,3.649225911365998,2915.0291372132056,3.643786421516507,17.62511068432945,3.649225911365998,0.029499999072868377,0.0,3.5040816326530613,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.958001344673622
raucb_plus,0,7284,800.0,512,50,3.201973303885549,0.35960533922289023,18.003185966138354,0.0,0,1.0,8.678504297102382,0.05,49,25,3.101973303885549,2479.2342288072455,3.099042786009057,17.872007963871756,3.101973303885549,0.024900000425986946,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.845999354702023
raucb_plus,0,7285,800.0,512,50,3.0100451807404225,0.3979909638519155,17.812888336432454,0.0,0,1.0,7.718204367276234,0.05,49,20,2.9100451807404224,2331.462108208849,2.914327635261061,18.003185966138354,2.9100451807404224,0.026599998818710446,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.853066806551574
raucb_plus,0,7286,800.0,512,50,3.369672413220698,0.32606551735586037,17.474482760963625,0.0,0,1.0,11.086494372985953,0.05,49,25,3.269672413220698,2621.7659113048107,3.2772073891310134,17.812888336432454,3.269672413220698,0.02300000051036477,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.9664801374617
raucb_plus,0,7287,800.0,512,50,4.572011949951123,0.08559761000977542,18.577440692849446,0.0,0,1.0,8.041456613251835,0.05,49,45,4.472011949951123,3558.3359405940914,4.447919925742614,17.474482760963625,4.472011949951123,0.021100000594742596,0.0,4.606122448979592,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.941732188830176
raucb_plus,0,7288,800.0,512,50,1.8115436985288242,0.6376912602942351,17.99893884358199,0.0,0,1.0,8.171889230294404,0.05,49,5,1.7115436985288242,1379.9820426185292,1.7249775532731615,18.577440692849446,1.7115436985288242,0.0259000007645227,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.955932085580724
raucb_plus,0,7289,800.0,512,50,2.679095781876723,0.4641808436246554,18.14794871989408,0.0,0,1.0,7.715705229350837,0.05,49,20,2.579095781876723,2060.5946058505474,2.575743257313184,17.99893884358199,2.579095781876723,0.02269999822601676,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.91214656734621
raucb_plus,0,7290,800.0,512,50,2.2917698145178838,0.5416460370964232,18.016894710836137,0.0,0,1.0,5.891035814050677,0.05,49,15,2.1917698145178837,1755.7942130502272,2.194742766312784,18.14794871989408,2.1917698145178837,0.025500004994682968,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.93450597438849
raucb_plus,0,7291,800.0,512,50,2.224896851679758,0.5550206296640484,17.809026772504218,0.0,0,1.0,5.633993142408194,0.05,49,10,2.124896851679758,1703.6626161024913,2.129578270128114,18.016894710836137,2.124896851679758,0.02439999661874026,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.847862172855315
raucb_plus,0,7292,800.0,512,50,2.3812610882073018,0.5237477823585397,17.979756355551945,0.0,0,1.0,5.349774077823193,0.05,49,15,2.2812610882073017,1821.968342850486,2.2774604285631073,17.809026772504218,2.2812610882073017,0.023100001271814108,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.855798037866457
raucb_plus,0,7293,800.0,512,50,2.3008774256797766,0.5398245148640447,17.715148616328666,0.0,0,1.0,6.184232609013148,0.05,49,10,2.2008774256797765,1765.4595232248491,2.2068244040310616,17.979756355551945,2.2008774256797765,0.02649999805726111,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.87838153459956
raucb_plus,0,7294,800.0,512,50,2.7219458679324195,0.4556108264135161,17.90517533028549,0.0,0,1.0,6.027084941997762,0.05,49,20,2.6219458679324195,2094.190342867118,2.6177379285838978,17.715148616328666,2.6219458679324195,0.02359999780310318,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.87681341775304
raucb_plus,0,7295,800.0,512,50,2.478697478243801,0.5042605043512398,17.91924358308131,0.0,0,1.0,6.451211466867864,0.05,49,15,2.378697478243801,1902.7060880621407,2.3783826100776757,17.90517533028549,2.378697478243801,0.02600000152597204,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.902810120699037
raucb_plus,0,7296,800.0,512,50,2.4903284614193715,0.5019343077161257,18.08512920214681,0.0,0,1.0,5.482400045525877,0.05,49,15,2.3903284614193714,1909.2902243205322,2.3866127804006654,17.91924358308131,2.3903284614193714,0.025000001187436283,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.86386255788609
raucb_plus,0,7297,800.0,512,50,2.084860141380576,0.5830279717238848,18.000892558192756,0.0,0,1.0,5.46999455468148,0.05,49,10,1.984860141380576,1589.4115436939253,1.9867644296174065,18.08512920214681,1.984860141380576,0.022899999748915434,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.967176135231586
raucb_plus,0,7298,800.0,512,50,2.1674929252266777,0.5665014149546644,18.03918441252716,0.0,0,1.0,5.1364255874275555,0.05,49,10,2.0674929252266776,1653.3050526256145,2.066631315782018,18.000892558192756,2.0674929252266776,0.023100001271814108,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.884490177633083
raucb_plus,0,7299,800.0,512,50,2.0693891513176093,0.5861221697364781,17.784107386921207,0.0,0,1.0,5.988971117859704,0.05,49,10,1.9693891513176092,1580.1127025583921,1.9751408781979902,18.03918441252716,1.9693891513176092,0.02179999864893034,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.964478152874225
raucb_plus,0,7300,800.0,512,50,2.8157466405935185,0.4368506718812963,18.01675929998563,0.0,0,1.0,6.647415813514286,0.05,49,20,2.7157466405935184,2168.4598058691045,2.7105747573363805,17.784107386921207,2.7157466405935184,0.025300003471784294,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.970179874739763
raucb_plus,0,7301,800.0,512,50,2.4427544570800066,0.5114491085839987,17.724139943991315,0.0,0,1.0,7.622316533512143,0.05,49,15,2.3427544570800065,1879.4756181674716,2.3493445227093392,18.01675929998563,2.3427544570800065,0.027800000680144876,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.93685273145961
raucb_plus,0,7302,800.0,512,50,3.198858402648447,0.3602283194703106,18.17713751699573,0.0,0,1.0,5.308886496302058,0.05,49,25,3.098858402648447,2471.057729740539,3.0888221621756737,17.724139943991315,3.098858402648447,0.024400003894697875,0.0,3.136734693877551,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.889717724241073
raucb_plus,0,7303,800.0,512,50,1.8090540931188288,0.6381891813762343,17.851344936984255,0.0,0,1.0,5.692145436788074,0.05,49,5,1.7090540931188287,1373.1652510239483,1.7164565637799354,18.17713751699573,1.7090540931188287,0.025200002710334957,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.89720017434573
raucb_plus,0,7304,800.0,512,50,2.418388201312581,0.5163223597374837,17.87386201013344,0.0,0,1.0,5.269375551385367,0.05,49,15,2.318388201312581,1854.3086010103075,2.3178857512628843,17.851344936984255,2.318388201312581,0.02269999822601676,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.89084716554901
raucb_plus,0,7305,800.0,512,50,2.5606106007940115,0.4878778798411977,18.050421710262924,0.0,0,1.0,4.261067308965119,0.05,49,15,2.4606106007940114,1965.3326769185442,2.45666584614818,17.87386201013344,2.4606106007940114,0.02040000254055485,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.966210474373536
raucb_plus,0,7306,800.0,512,50,1.707238744931018,0.6585522510137964,18.031613433648,0.0,0,1.0,3.585663166371229,0.05,49,5,1.607238744931018,1286.130493269357,1.6076631165866961,18.050421710262924,1.607238744931018,0.019099999917671084,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.90146176603004
raucb_plus,0,7307,800.0,512,50,1.931056188156558,0.6137887623686884,18.17713464554663,0.0,0,1.0,2.0,0.05,49,5,1.831056188156558,1462.2209682858943,1.8277762103573678,18.031613433648,1.831056188156558,0.01930000144056976,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.967079007239352
raucb_plus,0,7308,800.0,512,50,1.3491797277323794,0.7301640544535241,18.025081191993827,0.0,0,1.0,2.8900592541305374,0.05,49,0,1.2491797277323793,1002.1076782844532,1.2526345978555664,18.17713464554663,1.2491797277323793,0.02439999661874026,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,3,211,18.12713464554663
raucb_plus,0,7309,800.0,512,50,1.4011883135724623,0.7197623372855075,17.903066414107627,0.0,0,0.926530612244898,2.43550224949077,0.05,45,0,1.3085352523479725,1049.0275281563997,1.3112844101954997,18.025081191993827,1.3085352523479725,0.022599997464567423,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.890365145724626
raucb_plus,0,7310,800.0,512,50,1.7263173513826893,0.6547365297234622,18.026281620111224,0.0,0,1.0,2.0331256345445086,0.05,49,5,1.6263173513826892,1298.847951089841,1.6235599388623012,17.903066414107627,1.6263173513826892,0.02710000262595713,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.982302102309035
raucb_plus,0,7311,800.0,512,50,1.3894197318899664,0.7221160536220067,17.98751963794146,0.0,0,0.926530612244898,2.1170166518877003,0.05,45,0,1.2967666706654766,1038.112070939127,1.2976400886739088,18.026281620111224,1.2967666706654766,0.023799999326001853,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.99081247774306
raucb_plus,0,7312,800.0,512,50,1.48374204939963,0.703251590120074,17.937736053652127,0.0,0,0.926530612244898,2.0,0.05,45,0,1.3910889881751403,1113.7666737401637,1.3922083421752047,17.98751963794146,1.3910889881751403,0.029800001357216388,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.942334546115692
raucb_plus,0,7313,800.0,512,50,1.2787433435656799,0.744251331286864,17.746960439668335,0.0,0,0.926530612244898,3.042648605190993,0.05,45,0,1.18609028234119,952.2943084820668,1.1903678856025834,17.937736053652127,1.18609028234119,0.02460000541759655,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.9061034005909
raucb_plus,0,7314,800.0,512,50,2.2282444649410507,0.5543511070117899,17.756743744250223,0.0,0,1.0,4.755047569073225,0.05,49,10,2.1282444649410506,1702.4219480334564,2.1280274350418207,17.746960439668335,2.1282444649410506,0.02319999475730583,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.93397630279497
raucb_plus,0,7315,800.0,512,50,2.464617063485662,0.5070765873028675,17.922398847338673,0.0,0,1.0,4.884077164533601,0.05,49,15,2.364617063485662,1888.7521555730607,2.360940194466326,17.756743744250223,2.364617063485662,0.026900001103058457,0.0,2.4020408163265308,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.913383206279335
raucb_plus,0,7316,800.0,512,50,2.224024062341012,0.5551951875317976,17.976948774363358,0.0,0,1.0,4.466610811723331,0.05,49,10,2.124024062341012,1698.24158432358,2.122801980404475,17.922398847338673,2.124024062341012,0.02909999602707103,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.879236140547484
raucb_plus,0,7317,800.0,512,50,2.1894836569057357,0.5621032686188528,17.77622048883714,0.0,0,1.0,5.885238754071348,0.05,49,10,2.0894836569057356,1675.195407631059,2.0939942595388237,17.976948774363358,2.0894836569057356,0.025399996957276016,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.98596936167345
raucb_plus,0,7318,800.0,512,50,2.8306388303018943,0.43387223393962115,18.21662996694576,0.0,0,1.0,4.155230722636528,0.05,49,20,2.7306388303018942,2176.6822482532825,2.720852810316603,17.77622048883714,2.7306388303018942,0.021100000594742596,0.0,2.769387755102041,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.975259522129242
raucb_plus,0,7319,800.0,512,50,1.164821620670425,0.7670356758659149,18.003730755615823,0.0,0,0.926530612244898,3.3190794716015843,0.05,45,0,1.0721685594459351,861.6131537098001,1.0770164421372501,18.21662996694576,1.0721685594459351,0.020399995264597237,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.935386408762856
raucb_plus,0,7320,800.0,512,50,1.7062262887200164,0.6587547422559967,17.920811419515605,0.0,0,1.0,3.926876833024351,0.05,49,5,1.6062262887200163,1286.4738883775958,1.6080923604719948,18.003730755615823,1.6062262887200163,0.022799998987466097,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.97251929105338
raucb_plus,0,7321,800.0,512,50,2.234266084896141,0.5531467830207718,17.993743542611668,0.0,0,1.0,3.517453809802464,0.05,49,10,2.134266084896141,1706.1058650924833,2.1326323313656044,17.920811419515605,2.134266084896141,0.02179999864893034,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.997298754163072
raucb_plus,0,7322,800.0,512,50,1.7772402247375028,0.6445519550524994,18.130403806831616,0.0,0,1.0,2.081490641352822,0.05,49,5,1.6772402247375027,1339.3331500431627,1.6741664375539533,17.993743542611668,1.6772402247375027,0.03979999746661633,0.0,1.6673469387755102,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.937735285774114
raucb_plus,0,7323,800.0,512,50,1.4279019486708702,0.714419610265826,17.9580680928775,0.0,0,1.0,2.6988487605080715,0.05,49,0,1.32790194867087,1065.4460750210228,1.3318075937762786,18.130403806831616,1.32790194867087,0.03489999653538689,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,3,211,18.070217476662513
raucb_plus,0,7324,800.0,512,50,1.3518461200797154,0.729630775984057,17.811773182614385,0.0,0,0.6510204081632653,4.245319934596354,0.05,30,0,1.2867440792633889,1032.0224373708575,1.2900280467135719,17.9580680928775,1.2867440792633889,0.030200004403013736,0.0,1.3348979591836734,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.938442390172888
raucb_plus,0,7325,800.0,512,50,2.3228635422742885,0.5354272915451423,18.209801803857335,0.0,0,1.0,2.0,0.05,49,10,2.2228635422742884,1771.2012382976625,2.214001547872078,17.811773182614385,2.2228635422742884,0.029499999072868377,0.0,2.0346938775510206,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.84845512956535
raucb_plus,0,7326,800.0,512,50,1.2521871149275285,0.7495625770144942,18.075939743795235,0.0,0,1.0,2.9480995108668475,0.05,49,0,1.1521871149275285,924.1872935248097,1.155234116906012,18.209801803857335,1.1521871149275285,0.027900001441594213,0.0,1.2999999999999998,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,3,211,18.159801803857334
raucb_plus,0,7327,800.0,512,50,1.5586249039118945,0.688275019217621,18.003551153476767,0.0,0,0.926530612244898,2.5134493577329335,0.05,45,0,1.4659718426874047,1174.0859659466587,1.4676074574333233,18.075939743795235,1.4659718426874047,0.028100002964492887,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.93450168819994
raucb_plus,0,7328,800.0,512,50,1.4479992911765078,0.7104001417646983,17.835216317605262,0.0,0,0.926530612244898,3.200780383223564,0.05,45,0,1.355346229952018,1087.307608790139,1.3591345109876738,18.003551153476767,1.355346229952018,0.02680000034160912,0.0,1.3073469387755101,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.91245268194341
raucb_plus,0,7329,800.0,512,50,1.560336804839324,0.6879326390321352,17.99659751716912,0.0,0,0.6510204081632653,2.7810202861594013,0.05,30,5,1.4952347640229975,1193.309542614582,1.4916369282682274,17.835216317605262,1.4952347640229975,0.02939999831141904,0.0,1.7022448979591838,task3_raucb_plus_V800.0_w512_g50_T10000_s0,exp_0,bandit_dynamic_10000,1,211,17.95841811805212
