algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
sw_ucb,1,5409,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.175158183380828,0.0,4.175158183380828,3340.126546704662,4.175158183380828,0.320099999953527,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5410,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.521249098082566,0.0,4.521249098082566,3616.999278466053,4.521249098082566,0.31379999927594326,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5411,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.0077044908625465,0.0,4.0077044908625465,3206.163592690037,4.0077044908625465,0.31739999940327834,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5412,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.550478773275769,0.0,4.550478773275769,3640.383018620615,4.550478773275769,0.340900000082911,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5413,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.2810942031186507,0.0,3.2810942031186507,2624.8753624949204,3.2810942031186503,0.3146999988530297,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5414,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.374211691604542,0.0,3.374211691604542,2699.3693532836337,3.374211691604542,0.31570000101055484,4.99,3.31,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5415,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.47323455096493,0.0,4.47323455096493,3578.5876407719443,4.47323455096493,0.3068999994866317,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5416,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.516172714957297,0.0,4.516172714957297,3612.9381719658377,4.516172714957297,0.30899999910616316,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5417,800.0,300,10,4.6,0.0,0.0,0.0,0,1.0,10.0,0.05,9,8,4.500009198642203,0.0,4.500009198642203,3600.007358913762,4.500009198642203,0.3090999998676125,4.99,4.5,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5418,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.930142819757156,0.0,4.930142819757156,3944.114255805725,4.930142819757156,0.3296000013506273,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5419,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.959434485947337,0.0,4.959434485947337,3967.54758875787,4.959434485947337,0.31350000062957406,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5420,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,0,1,1.7797665689569298,0.0,1.7797665689569298,1423.8132551655438,1.7797665689569298,0.307099999190541,4.99,1.79,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5421,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,2,2.1975425840471274,0.0,2.1975425840471274,1758.034067237702,2.1975425840471274,0.29850000100850593,4.99,2.1900000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5422,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,3,2.601502371547147,0.0,2.601502371547147,2081.2018972377173,2.601502371547147,0.2997999999934109,4.99,2.5900000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5423,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,4,2.9910929935309003,0.0,2.9910929935309003,2392.87439482472,2.9910929935309003,0.3087999994022539,4.99,2.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5424,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,5,3.388086013363795,0.0,3.388086013363795,2710.4688106910357,3.388086013363795,0.30789999982516747,4.99,3.39,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5425,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.677334216164893,0.0,3.677334216164893,2941.8673729319144,3.6773342161648928,0.30730000071343966,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5426,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.25783541964602,0.0,4.25783541964602,3406.268335716816,4.25783541964602,0.33369999982824083,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5427,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.622994418657548,0.0,4.622994418657548,3698.3955349260386,4.622994418657548,0.30839999999443535,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5428,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.925550875708069,0.0,4.925550875708069,3940.4407005664552,4.925550875708069,0.3059999999095453,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5429,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,4.926788477995482,0.0,4.926788477995482,3941.4307823963854,4.926788477995482,0.346200000421959,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5430,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.671938637568398,0.0,1.671938637568398,1337.5509100547183,1.671938637568398,0.42189999840047676,4.99,1.78,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5431,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,2,2.0309954805297,0.0,2.0309954805297,1624.79638442376,2.0309954805297,0.31409999974130187,4.99,2.18,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5432,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,3,2.5554854558372653,0.0,2.5554854558372653,2044.3883646698123,2.5554854558372653,0.3056999994441867,4.99,2.58,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5433,800.0,300,10,3.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,4,3.062319702111963,0.0,3.062319702111963,2449.85576168957,3.0623197021119624,0.3056999994441867,4.99,2.98,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5434,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,5,3.38653898985214,0.0,3.38653898985214,2709.231191881712,3.38653898985214,0.30760000117879827,4.99,3.38,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5435,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,1,6,3.7900232434317935,0.0,3.7900232434317935,3032.0185947454347,3.7900232434317935,0.3347000001667766,4.99,3.7800000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5436,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,7,4.1828744476192306,0.0,4.1828744476192306,3346.2995580953843,4.1828744476192306,0.30730000071343966,4.99,4.180000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5437,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.608560733242367,0.0,4.608560733242367,3686.8485865938937,4.608560733242367,0.32749999991210643,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5438,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,0,1.3771785133226058,0.0,1.3771785133226058,1101.7428106580846,1.3771785133226058,0.30110000079730526,4.99,1.38,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5439,800.0,300,10,1.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,0,1.3279464335476017,0.0,1.3279464335476017,1062.3571468380812,1.3279464335476014,0.2986999988934258,4.99,1.3699999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5440,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,1,1.739792063188356,0.0,1.739792063188356,1391.833650550685,1.7397920631883563,0.3004000009241281,4.99,1.77,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5441,800.0,300,10,2.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,2,2.2037099004156415,0.0,2.2037099004156415,1762.9679203325131,2.2037099004156415,0.3553000005922513,4.99,2.1700000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5442,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,3,2.5495779228040036,0.0,2.5495779228040036,2039.6623382432028,2.5495779228040036,0.30609999885200523,4.99,2.5700000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5443,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,4,2.8738981391731477,0.0,2.8738981391731477,2299.118511338518,2.8738981391731477,0.30750000041734893,4.99,2.97,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5444,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,5,3.397064741880098,0.0,3.397064741880098,2717.6517935040783,3.397064741880098,0.32900000041991007,4.99,3.37,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5445,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.7810119278173486,0.0,3.7810119278173486,3024.809542253879,3.7810119278173486,0.3096999989793403,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5446,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.236664470205015,0.0,4.236664470205015,3389.331576164012,4.236664470205015,0.3115999988949625,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5447,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.574987264742029,0.0,4.574987264742029,3659.9898117936236,4.574987264742029,0.30220000007830095,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5448,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.960385369823013,0.0,4.960385369823013,3968.30829585841,4.960385369823013,0.31060000037541613,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5449,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,0,1.3543156060391768,0.0,1.3543156060391768,1083.4524848313415,1.3543156060391768,0.3080000005866168,4.99,1.3599999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5450,800.0,300,10,1.8,0.0,0.0,0.0,0,0.4,10.0,0.05,3,1,1.7200881224776547,0.0,1.7200881224776547,1376.0704979821237,1.7200881224776545,0.33070000063162297,4.99,1.76,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5451,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,2,2.173441311195509,0.0,2.173441311195509,1738.7530489564072,2.173441311195509,0.3028999999514781,4.99,2.16,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5452,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.5338588064436154,0.0,2.5338588064436154,2027.0870451548924,2.5338588064436154,0.3093999985139817,4.99,2.56,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5453,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,4,2.9080215711077924,0.0,2.9080215711077924,2326.417256886234,2.908021571107793,0.3044000004592817,4.99,2.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5454,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.3545523347284965,0.0,3.3545523347284965,2683.6418677827974,3.354552334728497,0.3034999990632059,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5455,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,3,6,3.7644783295664412,0.0,3.7644783295664412,3011.582663653153,3.7644783295664412,0.30340000012074597,4.99,3.7600000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5456,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.177864271029254,0.0,4.177864271029254,3342.291416823403,4.177864271029254,0.30420000075537246,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5457,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.593359364864961,0.0,4.593359364864961,3674.687491891969,4.593359364864961,0.30359999982465524,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5458,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,5.069304780583259,0.0,5.069304780583259,4055.443824466607,5.069304780583259,0.3558999997039791,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5459,800.0,300,10,1.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,0,1.3362318022334008,0.0,1.3362318022334008,1068.9854417867207,1.3362318022334008,0.3161999993608333,4.99,1.3499999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5460,800.0,300,10,1.8,0.0,0.0,0.0,0,0.5,10.0,0.05,4,1,1.8171145204348005,0.0,1.8171145204348005,1453.6916163478404,1.8171145204348005,0.3175000001647277,4.99,1.75,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5461,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,2,2.1499767138286545,0.0,2.1499767138286545,1719.9813710629237,2.1499767138286545,0.32810000084282365,4.99,2.1500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5462,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,3,2.5560177310629157,0.0,2.5560177310629157,2044.8141848503326,2.5560177310629157,0.31099999978323467,4.99,2.5500000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5463,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.990343259780111,0.0,2.990343259780111,2392.274607824089,2.990343259780111,0.31149999995250255,4.99,2.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5464,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,5,3.307023636722042,0.0,3.307023636722042,2645.6189093776334,3.307023636722042,0.31089999902178533,4.99,3.35,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5465,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.745835530935691,0.0,3.745835530935691,2996.6684247485528,3.745835530935691,0.35289999868837185,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5466,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.184127104756048,0.0,4.184127104756048,3347.301683804839,4.184127104756048,0.3400999994482845,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5467,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.477385278749918,0.0,4.477385278749918,3581.9082229999344,4.477385278749918,0.3173000004608184,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5468,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.902639465036907,0.0,4.902639465036907,3922.111572029526,4.902639465036907,0.3173000004608184,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5469,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,0,1.317184548450028,0.0,1.317184548450028,1053.7476387600225,1.3171845484500282,0.30760000117879827,4.99,1.3399999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5470,800.0,300,10,1.8,0.0,0.0,0.0,0,0.6,10.0,0.05,5,1,1.7381761581627746,0.0,1.7381761581627746,1390.5409265302196,1.7381761581627746,0.30780000088270754,4.99,1.74,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5471,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,2,2.1781461010992507,0.0,2.1781461010992507,1742.5168808794006,2.1781461010992507,0.2961999998660758,4.99,2.14,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5472,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,3,2.4753534804938973,0.0,2.4753534804938973,1980.2827843951177,2.4753534804938973,0.3202999996574363,4.99,2.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5473,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,4,3.0091709133908378,0.0,3.0091709133908378,2407.33673071267,3.0091709133908378,0.2970000005007023,4.99,2.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5474,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.374695824405438,0.0,3.374695824405438,2699.7566595243507,3.374695824405438,0.3302000004623551,4.99,3.34,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5475,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,5,6,3.769887166538908,0.0,3.769887166538908,3015.9097332311267,3.769887166538908,0.29519999952754006,4.99,3.74,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5476,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.041129101112839,0.0,4.041129101112839,3232.903280890271,4.041129101112839,0.35120000029564835,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5477,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.55587972440339,0.0,4.55587972440339,3644.7037795227116,4.55587972440339,0.3006000006280374,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5478,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.900490366194234,0.0,4.900490366194234,3920.392292955387,4.900490366194234,0.2946999993582722,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5479,800.0,300,10,1.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,0,1.366176171603182,0.0,1.366176171603182,1092.9409372825455,1.366176171603182,0.29829999948560726,4.99,1.3299999999999998,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5480,800.0,300,10,1.8,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,1,1.7248175876134042,0.0,1.7248175876134042,1379.8540700907233,1.7248175876134042,0.30019999940122943,4.99,1.73,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5481,800.0,300,10,2.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,2,2.107876804828217,0.0,2.107876804828217,1686.3014438625737,2.107876804828217,0.30029999834368937,4.99,2.1300000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5482,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,3,2.4833590505170267,0.0,2.4833590505170267,1986.6872404136213,2.4833590505170267,0.31209999906423036,4.99,2.5300000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5483,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,4,2.917662703880087,0.0,2.917662703880087,2334.1301631040697,2.917662703880087,0.3152999997837469,4.99,2.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5484,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,5,3.362963912560877,0.0,3.362963912560877,2690.3711300487016,3.3629639125608772,0.3023999997822102,4.99,3.33,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5485,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,6,3.6474891138190406,0.0,3.6474891138190406,2917.9912910552325,3.6474891138190406,0.3050999985134695,4.99,3.7300000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5486,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.091721692418866,0.0,4.091721692418866,3273.3773539350927,4.091721692418866,0.3324999997857958,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5487,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.516599759277336,0.0,4.516599759277336,3613.279807421869,4.516599759277336,0.3048999988095602,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5488,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.919326042519822,0.0,4.919326042519822,3935.460834015858,4.919326042519822,0.32309999915014487,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5489,800.0,300,10,1.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,0,1.2957460570317068,0.0,1.2957460570317068,1036.5968456253654,1.2957460570317068,0.36860000000160653,4.99,1.3199999999999998,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5490,800.0,300,10,1.8,0.0,0.0,0.0,0,0.8,10.0,0.05,7,1,1.728937486828749,0.0,1.728937486828749,1383.1499894629992,1.728937486828749,0.31740000122226775,4.99,1.72,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5491,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,2,2.1231061866640717,0.0,2.1231061866640717,1698.4849493312574,2.1231061866640717,0.3144999991491204,4.99,2.12,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5492,800.0,300,10,2.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,3,2.414228927591884,0.0,2.414228927591884,1931.383142073507,2.414228927591884,0.31689999923401047,4.99,2.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5493,800.0,300,10,3.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,4,2.9703031012117105,0.0,2.9703031012117105,2376.2424809693684,2.9703031012117105,0.44299999899521936,4.99,2.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5494,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.2481216484286723,0.0,3.2481216484286723,2598.4973187429378,3.2481216484286723,0.31230000058712903,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5495,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.8,10.0,0.05,7,6,3.7776532519529846,0.0,3.7776532519529846,3022.122601562388,3.777653251952985,0.3151000000798376,4.99,3.72,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5496,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.15798555983682,0.0,4.15798555983682,3326.388447869456,4.15798555983682,0.32889999965846073,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5497,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.431153856941781,0.0,4.431153856941781,3544.9230855534247,4.431153856941781,0.31239999952958897,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5498,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.924648398234488,0.0,4.924648398234488,3939.718718587591,4.924648398234488,0.3102999999100575,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5499,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,0,1.3774938380784478,0.0,1.3774938380784478,1101.9950704627583,1.3774938380784478,0.32129999999597203,4.99,1.3099999999999998,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5500,800.0,300,10,1.8,0.0,0.0,0.0,0,0.9,10.0,0.05,8,1,1.7788030778695498,0.0,1.7788030778695498,1423.0424622956398,1.7788030778695498,0.3126999999949476,4.99,1.71,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5501,800.0,300,10,2.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,2,2.1185472251805972,0.0,2.1185472251805972,1694.8377801444778,2.1185472251805972,0.3131000012217555,4.99,2.1100000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5502,800.0,300,10,2.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,3,2.470766749312158,0.0,2.470766749312158,1976.6133994497263,2.470766749312158,0.3340999992360594,4.99,2.5100000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
sw_ucb,1,5503,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,4,2.969946376795136,0.0,2.969946376795136,2375.957101436109,2.969946376795136,0.3635000011854572,4.99,2.91,task3_sw_ucb_V800.0_w300_g10_T10000_s1,exp_1
