algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
lagrangian_ppo,0,9213,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,3,9,2.494019185985174,0.0,2.494019185985174,1995.2153487881394,2.494019185985174,0.0021000014385208488,4.99,2.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9214,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.381912291823857,0.0,3.381912291823857,2705.5298334590857,3.3819122918238573,0.002099999619531445,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9215,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,9,8,4.9004963519607445,0.0,4.9004963519607445,3920.3970815685957,4.9004963519607445,0.002099999619531445,4.99,4.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9216,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.7960030250596615,0.0,1.7960030250596615,1436.8024200477291,1.7960030250596615,0.0021000014385208488,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9217,800.0,300,10,1.8,0.0,0.0,0.0,0,0.8,10.0,0.05,1,7,1.709522741026389,0.0,1.709522741026389,1367.618192821111,1.709522741026389,0.002099999619531445,4.99,1.72,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9218,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.3678837903968677,0.0,1.3678837903968677,1094.307032317494,1.3678837903968677,0.002099999619531445,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9219,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.449090623854556,0.0,1.449090623854556,1159.2724990836448,1.449090623854556,0.002099999619531445,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9220,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,7,9,4.141552099417076,0.0,4.141552099417076,3313.241679533661,4.141552099417076,0.002099999619531445,4.99,4.1000000000000005,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9221,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,5,1,3.2661406484187747,0.0,3.2661406484187747,2612.9125187350196,3.2661406484187747,0.002099999619531445,4.99,3.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9222,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,6,8,3.7627058093902535,0.0,3.7627058093902535,3010.164647512203,3.7627058093902535,0.001999998858082108,4.99,3.7100000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9223,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.5535293280939095,0.0,2.5535293280939095,2042.8234624751276,2.5535293280939095,0.002099999619531445,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9224,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,0,3,1.3027853237774756,0.0,1.3027853237774756,1042.2282590219804,1.3027853237774756,0.002099999619531445,4.99,1.3599999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9225,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,7,0,4.183230990292666,0.0,4.183230990292666,3346.5847922341327,4.183230990292666,0.001999998858082108,4.99,4.19,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9226,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,7,6,4.114188574074022,0.0,4.114188574074022,3291.3508592592175,4.114188574074022,0.002099999619531445,4.99,4.13,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9227,800.0,300,10,2.2,0.0,0.0,0.0,0,0.8,10.0,0.05,2,7,2.1102983703490383,0.0,2.1102983703490383,1688.2386962792307,2.1102983703490383,0.002099999619531445,4.99,2.12,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9228,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,6,4,3.79502264160457,0.0,3.79502264160457,3036.018113283656,3.79502264160457,0.001999998858082108,4.99,3.7500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9229,800.0,300,10,1.4,0.0,0.0,0.0,0,0.9,10.0,0.05,0,8,1.2675731681449847,0.0,1.2675731681449847,1014.0585345159877,1.2675731681449847,0.002099999619531445,4.99,1.3099999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9230,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,2,3,2.1679573805825147,0.0,2.1679573805825147,1734.365904466012,2.1679573805825147,0.002099999619531445,4.99,2.16,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9231,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.360425823094986,0.0,3.360425823094986,2688.340658475989,3.3604258230949866,0.0021000014385208488,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9232,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.553080028445407,0.0,4.553080028445407,3642.464022756326,4.553080028445407,0.002099999619531445,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9233,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,8,5,4.506930200476667,0.0,4.506930200476667,3605.5441603813333,4.506930200476667,0.0021000014385208488,4.99,4.54,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9234,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,3,1,2.6349354435818784,0.0,2.6349354435818784,2107.9483548655026,2.6349354435818784,0.0020000006770715117,4.99,2.58,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9235,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.187747568796912,0.0,4.187747568796912,3350.1980550375292,4.187747568796912,0.0020000006770715117,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9236,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,4,5,2.988602522452887,0.0,2.988602522452887,2390.8820179623094,2.988602522452887,0.002099999619531445,4.99,2.94,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9237,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3398440404845537,0.0,3.3398440404845537,2671.875232387643,3.3398440404845537,0.0020000006770715117,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9238,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,3.0084030312548253,0.0,3.0084030312548253,2406.7224250038603,3.0084030312548253,0.0021000014385208488,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9239,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,4,6,3.0136859735541943,0.0,3.0136859735541943,2410.9487788433553,3.0136859735541943,0.002099999619531445,4.99,2.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9240,800.0,300,10,1.8,0.0,0.0,0.0,0,0.6,10.0,0.05,1,5,1.7180999343194907,0.0,1.7180999343194907,1374.4799474555925,1.7180999343194907,0.002099999619531445,4.99,1.74,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9241,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,8,2,4.546174014297039,0.0,4.546174014297039,3636.939211437631,4.546174014297039,0.002099999619531445,4.99,4.569999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9242,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.8343163376546485,0.0,1.8343163376546485,1467.4530701237188,1.8343163376546485,0.002099999619531445,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9243,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,4,6,2.9529328597392897,0.0,2.9529328597392897,2362.3462877914317,2.9529328597392897,0.002200000380980782,4.99,2.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9244,800.0,300,10,2.6,0.0,0.0,0.0,0,1.0,10.0,0.05,3,9,2.5644700465488004,0.0,2.5644700465488004,2051.5760372390405,2.5644700465488004,0.0021000014385208488,4.99,2.5,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9245,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,5,7,3.3512219103236753,0.0,3.3512219103236753,2680.9775282589403,3.3512219103236753,0.002099999619531445,4.99,3.32,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9246,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,3,6,2.5404532289742265,0.0,2.5404532289742265,2032.3625831793813,2.5404532289742265,0.002099999619531445,4.99,2.5300000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9247,800.0,300,10,2.2,0.0,0.0,0.0,0,1.0,10.0,0.05,2,9,2.1079372841536466,0.0,2.1079372841536466,1686.3498273229172,2.1079372841536466,0.001999998858082108,4.99,2.1,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9248,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,9,8,4.900082402103457,0.0,4.900082402103457,3920.0659216827653,4.900082402103457,0.001999998858082108,4.99,4.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9249,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,0,5,1.36225413691739,0.0,1.36225413691739,1089.803309533912,1.36225413691739,0.002099999619531445,4.99,1.3399999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9250,800.0,300,10,1.4,0.0,0.0,0.0,0,0.2,10.0,0.05,0,1,1.3742541891425473,0.0,1.3742541891425473,1099.4033513140378,1.3742541891425473,0.002099999619531445,4.99,1.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9251,800.0,300,10,2.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,3,6,2.497013208640295,0.0,2.497013208640295,1997.6105669122362,2.497013208640295,0.002099999619531445,4.99,2.5300000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9252,800.0,300,10,2.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,2,6,2.204486420476736,0.0,2.204486420476736,1763.5891363813887,2.204486420476736,0.002099999619531445,4.99,2.1300000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9253,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.154690928357505,0.0,4.154690928357505,3323.7527426860042,4.154690928357505,0.0020000006770715117,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9254,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.9413172961857352,0.0,2.9413172961857352,2353.053836948588,2.9413172961857352,0.002099999619531445,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9255,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.9,10.0,0.05,6,8,3.6461164595745377,0.0,3.6461164595745377,2916.8931676596303,3.6461164595745377,0.002099999619531445,4.99,3.7100000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9256,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.54635701464003,0.0,2.54635701464003,2037.085611712024,2.54635701464003,0.0021000014385208488,4.99,2.56,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9257,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.1240274575506675,0.0,4.1240274575506675,3299.221966040534,4.1240274575506675,0.0020000006770715117,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9258,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,9,1,4.940760368951374,0.0,4.940760368951374,3952.6082951610997,4.940760368951374,0.0021999985619913787,4.99,4.98,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9259,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,7,1,4.183350770166817,0.0,4.183350770166817,3346.680616133454,4.183350770166817,0.0020000006770715117,4.99,4.180000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9260,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,6,2,3.8143392246298955,0.0,3.8143392246298955,3051.471379703916,3.8143392246298955,0.002099999619531445,4.99,3.7700000000000005,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9261,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,6,3,3.763741777609834,0.0,3.763741777609834,3010.993422087867,3.763741777609834,0.0020000006770715117,4.99,3.7600000000000002,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9262,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.241901476973169,0.0,4.241901476973169,3393.521181578535,4.241901476973169,0.001999998858082108,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9263,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,5,1,3.388836372464543,0.0,3.388836372464543,2711.0690979716346,3.388836372464543,0.002099999619531445,4.99,3.38,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9264,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.9323608194558313,0.0,2.9323608194558313,2345.888655564665,2.9323608194558313,0.002099999619531445,4.99,2.95,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9265,800.0,300,10,2.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,2,6,2.1654536380825427,0.0,2.1654536380825427,1732.362910466034,2.1654536380825427,0.0020000006770715117,4.99,2.1300000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9266,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,2,3,2.1322309694499326,0.0,2.1322309694499326,1705.7847755599462,2.1322309694499326,0.0020000006770715117,4.99,2.16,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9267,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,3,5,2.4775749866520824,0.0,2.4775749866520824,1982.0599893216659,2.4775749866520824,0.0018999999156221747,4.99,2.54,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9268,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.1976389574354975,0.0,4.1976389574354975,3358.111165948398,4.1976389574354975,0.0020000006770715117,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9269,800.0,300,10,1.4,0.0,0.0,0.0,0,0.8,10.0,0.05,0,7,1.2598533742709237,0.0,1.2598533742709237,1007.882699416739,1.2598533742709237,0.002099999619531445,4.99,1.3199999999999998,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9270,800.0,300,10,3.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,4,6,2.904789757947313,0.0,2.904789757947313,2323.8318063578504,2.904789757947313,0.002099999619531445,4.99,2.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9271,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,1.0,10.0,0.05,6,9,3.627361810868332,0.0,3.627361810868332,2901.8894486946656,3.627361810868332,0.002099999619531445,4.99,3.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9272,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,5,0,3.415831491218643,0.0,3.415831491218643,2732.665192974914,3.4158314912186425,0.001999998858082108,4.99,3.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9273,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,5,8,3.244136430971923,0.0,3.244136430971923,2595.3091447775387,3.244136430971923,0.002099999619531445,4.99,3.31,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9274,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,2.9980380525293797,0.0,2.9980380525293797,2398.430442023504,2.9980380525293797,0.002099999619531445,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9275,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,6,0,3.7909205323776134,0.0,3.7909205323776134,3032.7364259020906,3.7909205323776134,0.0020000006770715117,4.99,3.7900000000000005,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9276,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,8,6,4.470442162805237,0.0,4.470442162805237,3576.3537302441896,4.470442162805237,0.002099999619531445,4.99,4.529999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9277,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,7,1,4.113352574085566,0.0,4.113352574085566,3290.6820592684526,4.113352574085566,0.002099999619531445,4.99,4.180000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9278,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,7,1,4.161738537458784,0.0,4.161738537458784,3329.390829967027,4.161738537458784,0.002099999619531445,4.99,4.180000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9279,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,7,9,4.130506671966248,0.0,4.130506671966248,3304.4053375729986,4.130506671966248,0.002099999619531445,4.99,4.1000000000000005,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9280,800.0,300,10,2.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,2,2.2000014941253028,0.0,2.2000014941253028,1760.0011953002422,2.2000014941253028,0.002099999619531445,4.99,2.1700000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9281,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,4,5,3.0597656307192214,0.0,3.0597656307192214,2447.8125045753773,3.0597656307192214,0.002099999619531445,4.99,2.94,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9282,800.0,300,10,1.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,0,2,1.4832449988606269,0.0,1.4832449988606269,1186.5959990885015,1.4832449988606269,0.001999998858082108,4.99,1.3699999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9283,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,2,1,2.1655667573637487,0.0,2.1655667573637487,1732.453405890999,2.1655667573637487,0.002099999619531445,4.99,2.18,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9284,800.0,300,10,1.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,0,1.393766132541608,0.0,1.393766132541608,1115.0129060332863,1.393766132541608,0.002099999619531445,4.99,1.39,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9285,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,1,0,1.7230944393404837,0.0,1.7230944393404837,1378.475551472387,1.7230944393404837,0.002099999619531445,4.99,1.79,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9286,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,7,4,4.1127959894963055,0.0,4.1127959894963055,3290.2367915970444,4.1127959894963055,0.0020000006770715117,4.99,4.15,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9287,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,3,4,2.4842228118978587,0.0,2.4842228118978587,1987.378249518287,2.4842228118978587,0.002099999619531445,4.99,2.5500000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9288,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,3,0,2.60218093369084,0.0,2.60218093369084,2081.744746952672,2.60218093369084,0.0020000006770715117,4.99,2.5900000000000003,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9289,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,4,3,2.954681444304228,0.0,2.954681444304228,2363.7451554433824,2.954681444304228,0.002099999619531445,4.99,2.96,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9290,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,7,2,4.2231005328019515,0.0,4.2231005328019515,3378.4804262415614,4.2231005328019515,0.002099999619531445,4.99,4.17,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9291,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,7,5,4.161070426989773,0.0,4.161070426989773,3328.8563415918184,4.161070426989773,0.0020000006770715117,4.99,4.140000000000001,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9292,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.850488292037933,0.0,4.850488292037933,3880.390633630346,4.850488292037933,0.002099999619531445,4.99,4.9,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9293,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,9,6,4.925599750984319,0.0,4.925599750984319,3940.4798007874556,4.925599750984319,0.002099999619531445,4.99,4.93,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9294,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,1,9,1.6218517164493744,0.0,1.6218517164493744,1297.4813731594995,1.6218517164493744,0.0021999985619913787,4.99,1.7,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9295,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,9,1,4.990905416631479,0.0,4.990905416631479,3992.7243333051833,4.990905416631479,0.002099999619531445,4.99,4.98,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9296,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,1,2,1.774455279448319,0.0,1.774455279448319,1419.5642235586552,1.774455279448319,0.002099999619531445,4.99,1.77,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9297,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,5,7,3.257061753082061,0.0,3.257061753082061,2605.6494024656486,3.257061753082061,0.002099999619531445,4.99,3.32,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9298,800.0,300,10,1.8,0.0,0.0,0.0,0,0.4,10.0,0.05,1,3,1.7848388981914003,0.0,1.7848388981914003,1427.8711185531201,1.7848388981914,0.0021000014385208488,4.99,1.76,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9299,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.936427707492575,0.0,2.936427707492575,2349.1421659940597,2.936427707492575,0.0027999994927085936,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9300,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,6,4,3.841002975101233,0.0,3.841002975101233,3072.8023800809865,3.841002975101233,0.002099999619531445,4.99,3.7500000000000004,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9301,800.0,300,10,1.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,0,2,1.3372042359915122,0.0,1.3372042359915122,1069.7633887932097,1.3372042359915122,0.002099999619531445,4.99,1.3699999999999999,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9302,800.0,300,10,3.0,0.0,0.0,0.0,0,0.9,10.0,0.05,4,8,2.9348394997703333,0.0,2.9348394997703333,2347.8715998162666,2.9348394997703333,0.0021000014385208488,4.99,2.91,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
lagrangian_ppo,0,9303,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3433775934088463,0.0,3.3433775934088463,2674.702074727077,3.3433775934088463,0.001999998858082108,4.99,3.34,task3_lagrangian_ppo_V800.0_w300_g10_T10000_s0,exp_0
