algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
safe_linucb,1,5902,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.877235967861456,0.0,4.877235967861456,3901.7887742891644,4.877235967861456,1.1592000009841286,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5903,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.890272732108872,0.0,4.890272732108872,3912.2181856870975,4.890272732108872,1.1737000004359288,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5904,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8514870566300035,0.0,4.8514870566300035,3881.1896453040026,4.8514870566300035,1.2585000004037283,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5905,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.905688596468256,0.0,4.905688596468256,3924.5508771746045,4.905688596468256,1.198899999508285,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5906,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.891282903393747,0.0,4.891282903393747,3913.0263227149976,4.891282903393747,1.2735999989672564,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5907,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.855267459661979,0.0,4.855267459661979,3884.213967729583,4.855267459661979,1.055400000041118,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5908,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.923802158440085,0.0,4.923802158440085,3939.0417267520684,4.923802158440085,1.0271999999531545,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5909,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.949146795544987,0.0,4.949146795544987,3959.3174364359897,4.949146795544987,1.0784000005514827,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5910,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.922028203550487,0.0,4.922028203550487,3937.6225628403895,4.922028203550487,1.0216000009677373,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5911,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.841730656395954,0.0,4.841730656395954,3873.384525116763,4.841730656395954,1.179700000648154,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5912,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9114814636461315,0.0,4.9114814636461315,3929.185170916905,4.9114814636461315,1.2459000008675503,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5913,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.936798955435216,0.0,4.936798955435216,3949.4391643481727,4.936798955435216,1.1359000000084052,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5914,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.953250473997317,0.0,4.953250473997317,3962.6003791978533,4.953250473997317,1.0648999996192288,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5915,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.957652276686895,0.0,4.957652276686895,3966.1218213495163,4.957652276686895,1.061900000422611,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5916,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.944803087711101,0.0,4.944803087711101,3955.842470168881,4.944803087711101,1.0723000013967976,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5917,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.889419752662479,0.0,4.889419752662479,3911.5358021299835,4.889419752662479,1.08630000067933,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5918,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.923819541169733,0.0,4.923819541169733,3939.0556329357864,4.923819541169733,1.0934000001725508,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5919,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.932939320428558,0.0,4.932939320428558,3946.351456342846,4.932939320428558,1.1436000004323432,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5920,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.904216054763878,0.0,4.904216054763878,3923.372843811102,4.904216054763878,1.0640000000421423,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5921,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9147516452041735,0.0,4.9147516452041735,3931.801316163339,4.9147516452041735,1.067999999577296,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5922,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.848099792378444,0.0,4.848099792378444,3878.479833902755,4.848099792378444,1.1437000011937926,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5923,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.91355056864407,0.0,4.91355056864407,3930.8404549152565,4.91355056864407,1.1334999999235151,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5924,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.876835884231157,0.0,4.876835884231157,3901.468707384926,4.876835884231157,1.1324999995849794,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5925,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8913119779133565,0.0,4.8913119779133565,3913.049582330685,4.8913119779133565,1.16130000060366,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5926,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.982768081355223,0.0,4.982768081355223,3986.2144650841783,4.982768081355223,1.1231000007683178,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5927,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.909739479535881,0.0,4.909739479535881,3927.791583628705,4.909739479535881,1.1060999986511888,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5928,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.913981576823347,0.0,4.913981576823347,3931.185261458678,4.913981576823347,1.0808999995788326,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5929,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.867736736628012,0.0,4.867736736628012,3894.1893893024094,4.867736736628012,1.075700000001234,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5930,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.82554696823607,0.0,4.82554696823607,3860.437574588856,4.82554696823607,1.08390000059444,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5931,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8391279499681925,0.0,4.8391279499681925,3871.302359974554,4.8391279499681925,1.1345999992045108,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5932,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.882135368528135,0.0,4.882135368528135,3905.708294822508,4.882135368528135,1.223299999765004,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5933,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.887366960714763,0.0,4.887366960714763,3909.89356857181,4.887366960714763,1.1961999989580363,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5934,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.809873103936371,0.0,4.809873103936371,3847.898483149097,4.809873103936371,1.0724999992817175,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5935,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8655213123076955,0.0,4.8655213123076955,3892.4170498461563,4.8655213123076955,1.074499999958789,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5936,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8985977430796,0.0,4.8985977430796,3918.8781944636803,4.8985977430796,1.1092999993707053,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5937,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.858279345274705,0.0,4.858279345274705,3886.623476219764,4.858279345274705,1.094799999918905,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5938,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8798753427394,0.0,4.8798753427394,3903.9002741915197,4.8798753427394,1.128799998696195,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5939,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.904208363435973,0.0,4.904208363435973,3923.3666907487786,4.904208363435973,1.1570000006031478,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5940,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.958463679705389,0.0,4.958463679705389,3966.770943764311,4.958463679705389,1.0951000003842637,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5941,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.915033397413865,0.0,4.915033397413865,3932.0267179310918,4.915033397413865,1.0663000011845725,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5942,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.973282678897681,0.0,4.973282678897681,3978.626143118145,4.973282678897681,1.0873999999603257,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5943,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.830549361611888,0.0,4.830549361611888,3864.4394892895107,4.830549361611888,1.0806000009324634,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5944,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.962042505877045,0.0,4.962042505877045,3969.6340047016365,4.962042505877045,1.0820999996212777,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5945,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.889794572748905,0.0,4.889794572748905,3911.8356581991243,4.889794572748905,1.1442000013630604,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5946,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.947361350719696,0.0,4.947361350719696,3957.8890805757565,4.947361350719696,1.1164000006829156,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5947,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.996442292129097,0.0,4.996442292129097,3997.1538337032775,4.996442292129097,1.2224999991303775,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5948,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.945549520498653,0.0,4.945549520498653,3956.439616398922,4.945549520498653,1.1217999999644235,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5949,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.91961353012209,0.0,4.91961353012209,3935.6908240976722,4.91961353012209,1.136800001404481,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5950,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.977349363924418,0.0,4.977349363924418,3981.8794911395344,4.977349363924418,1.1383000000932952,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5951,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.875148704644583,0.0,4.875148704644583,3900.1189637156663,4.875148704644583,1.1568999998416984,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5952,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.950167961202033,0.0,4.950167961202033,3960.1343689616265,4.950167961202033,1.1859000005642883,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5953,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.918101097973731,0.0,4.918101097973731,3934.480878378985,4.918101097973731,1.2609999994310783,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5954,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.917910931623557,0.0,4.917910931623557,3934.3287452988457,4.917910931623557,1.2349999997240957,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5955,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.869345743695146,0.0,4.869345743695146,3895.476594956117,4.869345743695146,1.1640999982773792,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5956,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.915522981433326,0.0,4.915522981433326,3932.4183851466605,4.915522981433326,1.1742000006051967,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5957,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.917091169900689,0.0,4.917091169900689,3933.6729359205515,4.917091169900689,1.1513999997987412,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5958,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8982187487849105,0.0,4.8982187487849105,3918.5749990279282,4.8982187487849105,1.1929000011150492,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5959,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.915529788958639,0.0,4.915529788958639,3932.4238311669114,4.915529788958639,1.1795999998867046,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5960,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.830861573886487,0.0,4.830861573886487,3864.68925910919,4.830861573886487,1.1701000003085937,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5961,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9453560460891115,0.0,4.9453560460891115,3956.2848368712894,4.9453560460891115,1.1740999998437474,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5962,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.886858136503977,0.0,4.886858136503977,3909.486509203182,4.886858136503977,1.2076000002707588,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5963,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9112556831847956,0.0,4.9112556831847956,3929.0045465478365,4.9112556831847956,1.200500000777538,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5964,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.868115163481895,0.0,4.868115163481895,3894.492130785516,4.868115163481895,1.1457000000518747,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5965,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8819959301845754,0.0,4.8819959301845754,3905.5967441476605,4.8819959301845754,1.219699999637669,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5966,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.867494830386623,0.0,4.867494830386623,3893.9958643092987,4.867494830386623,1.1701000003085937,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5967,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.96095462009367,0.0,4.96095462009367,3968.763696074936,4.96095462009367,1.2704999990091892,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5968,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.858591580190024,0.0,4.858591580190024,3886.873264152019,4.858591580190024,1.2420000002748566,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5969,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.862385001411766,0.0,4.862385001411766,3889.908001129413,4.862385001411766,1.1501000008138362,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5970,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.890553039364404,0.0,4.890553039364404,3912.442431491523,4.890553039364404,1.1749000004783738,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5971,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.839299422041437,0.0,4.839299422041437,3871.4395376331495,4.839299422041437,1.197199999296572,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5972,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.848894191052854,0.0,4.848894191052854,3879.1153528422833,4.848894191052854,1.153199998952914,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5973,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.909410955040045,0.0,4.909410955040045,3927.5287640320357,4.909410955040045,1.144199999544071,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5974,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.913377762512081,0.0,4.913377762512081,3930.7022100096647,4.913377762512081,1.144199999544071,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5975,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.936209601620115,0.0,4.936209601620115,3948.9676812960925,4.936209601620115,1.201200000650715,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5976,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.921057175467459,0.0,4.921057175467459,3936.8457403739667,4.921057175467459,1.201700000819983,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5977,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.856329737213235,0.0,4.856329737213235,3885.063789770588,4.856329737213235,1.2865999997302424,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5978,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.847801624988035,0.0,4.847801624988035,3878.241299990428,4.847801624988035,1.1696000001393259,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5979,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.949824844864463,0.0,4.949824844864463,3959.8598758915705,4.949824844864463,1.2294000007386785,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5980,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.791337517067474,0.0,4.791337517067474,3833.070013653979,4.791337517067474,1.2967999991815304,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5981,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9065339507849925,0.0,4.9065339507849925,3925.227160627994,4.9065339507849925,1.2523999994300539,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5982,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.932401667761759,0.0,4.932401667761759,3945.921334209407,4.932401667761759,1.3006000008317642,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5983,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9566431134253275,0.0,4.9566431134253275,3965.314490740262,4.9566431134253275,1.2124000004405389,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5984,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.966093044696712,0.0,4.966093044696712,3972.8744357573696,4.966093044696712,1.1445999989518896,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5985,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.951944564221662,0.0,4.951944564221662,3961.55565137733,4.951944564221662,1.1403000007703668,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5986,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.993081067258391,0.0,4.993081067258391,3994.4648538067127,4.993081067258391,1.1305999996693572,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5987,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.810046983713104,0.0,4.810046983713104,3848.037586970483,4.810046983713104,1.19520000043849,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5988,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.884553067467266,0.0,4.884553067467266,3907.6424539738127,4.884553067467266,1.1353999998391373,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5989,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.915917419944497,0.0,4.915917419944497,3932.7339359555976,4.915917419944497,1.075299998774426,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5990,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.787606263455525,0.0,4.787606263455525,3830.08501076442,4.787606263455525,1.1889000015798956,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5991,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.8615205124462,0.0,4.8615205124462,3889.21640995696,4.8615205124462,1.1819000010291347,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5992,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.956817745428926,0.0,4.956817745428926,3965.4541963431407,4.956817745428926,1.0543000007601222,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5993,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.866465005817017,0.0,4.866465005817017,3893.1720046536134,4.866465005817017,1.3300999999046326,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5994,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.948570966246905,0.0,4.948570966246905,3958.856772997524,4.948570966246905,1.0944000005110865,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5995,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.930721807643376,0.0,4.930721807643376,3944.577446114701,4.930721807643376,1.2456999993446516,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5996,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.957795645820502,0.0,4.957795645820502,3966.2365166564014,4.957795645820502,1.05499999881431,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5997,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.940211856815767,0.0,4.940211856815767,3952.169485452614,4.940211856815767,1.052900001013768,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5998,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.926176984528491,0.0,4.926176984528491,3940.9415876227927,4.926176984528491,1.0388999999122461,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
safe_linucb,1,5999,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.933215489565982,0.0,4.933215489565982,3946.572391652786,4.933215489565982,1.0258000002068002,4.99,4.9,task3_safe_linucb_V800.0_w300_g10_T10000_s1,exp_1
