algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
sw_ucb,0,3574,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.018767289366345,0.0,5.018767289366345,4015.0138314930755,5.018767289366345,0.3197999994881684,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3575,800.0,300,10,5.0,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,9,4.923583082330424,0.0,4.923583082330424,3938.8664658643393,4.923583082330424,0.3256999989389442,4.99,4.93,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3576,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.242330087869168,0.0,4.242330087869168,3393.8640702953344,4.242330087869168,0.32049999936134554,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3577,800.0,300,10,1.8,0.0,0.0,0.0,0,1.0,10.0,0.05,9,1,1.759686734739729,0.0,1.759686734739729,1407.7493877917832,1.759686734739729,0.3249000001233071,4.99,1.7,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3578,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.944444509438494,0.0,4.944444509438494,3955.5556075507952,4.944444509438494,0.325400000292575,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3579,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.575375533797174,0.0,4.575375533797174,3660.300427037739,4.575375533797174,0.32219999957305845,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3580,800.0,300,10,5.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,9,4.864186206784087,0.0,4.864186206784087,3891.3489654272694,4.864186206784087,0.320099999953527,4.99,4.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3581,800.0,300,10,5.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,9,4.915911267813148,0.0,4.915911267813148,3932.7290142505185,4.915911267813148,0.32559999999648426,4.99,4.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3582,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.8286790794419376,0.0,1.8286790794419376,1462.9432635535502,1.8286790794419376,0.32530000135011505,4.99,1.78,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3583,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,5,3.302228071119461,0.0,3.302228071119461,2641.782456895569,3.302228071119461,0.32109999847307336,4.99,3.35,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3584,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.1666995285364035,0.0,4.1666995285364035,3333.3596228291226,4.1666995285364035,0.3280000000813743,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3585,800.0,300,10,3.4,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,5,3.328093490792579,0.0,3.328093490792579,2662.4747926340633,3.328093490792579,0.32749999991210643,4.99,3.33,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3586,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.252178841943389,0.0,4.252178841943389,3401.743073554711,4.252178841943389,0.3310000010969816,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3587,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.366970429080645,0.0,3.366970429080645,2693.5763432645163,3.3669704290806455,0.3327000013086945,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3588,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.066143783967613,0.0,4.066143783967613,3252.9150271740905,4.066143783967613,0.3249000001233071,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3589,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.568866865549268,0.0,4.568866865549268,3655.093492439414,4.568866865549268,0.3248000011808472,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3590,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.571117102775799,0.0,4.571117102775799,3656.8936822206388,4.571117102775799,0.3218000001652399,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3591,800.0,300,10,5.0,0.0,0.0,0.0,0,0.8,10.0,0.05,7,9,4.950372516292842,0.0,4.950372516292842,3960.2980130342735,4.950372516292842,0.3296000013506273,4.99,4.92,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3592,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.583218019278036,0.0,4.583218019278036,3666.5744154224285,4.583218019278036,0.32699999974283855,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3593,800.0,300,10,4.2,0.0,0.0,0.0,0,0.8,10.0,0.05,7,7,4.183520050636883,0.0,4.183520050636883,3346.8160405095064,4.183520050636883,0.3194999990228098,4.99,4.12,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3594,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3526334679380065,0.0,3.3526334679380065,2682.1067743504054,3.352633467938007,0.3121999998256797,4.99,3.34,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3595,800.0,300,10,4.2,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,7,4.035313510864723,0.0,4.035313510864723,3228.2508086917787,4.035313510864723,0.31630000012228265,4.99,4.13,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3596,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.54802129521238,0.0,4.54802129521238,3638.4170361699043,4.54802129521238,0.3190000006725313,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3597,800.0,300,10,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,9,9,4.9105684126119336,0.0,4.9105684126119336,3928.454730089547,4.9105684126119336,0.31999999919207767,4.99,4.9,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3598,800.0,300,10,4.2,0.0,0.0,0.0,0,0.9,10.0,0.05,8,7,4.075789603783073,0.0,4.075789603783073,3260.631683026458,4.075789603783073,0.3197999994881684,4.99,4.11,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3599,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,5,3.3873988566103304,0.0,3.3873988566103304,2709.9190852882643,3.3873988566103304,0.31569999919156544,4.99,3.37,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3600,800.0,300,10,4.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,7,4.154185337903961,0.0,4.154185337903961,3323.3482703231684,4.154185337903961,0.3158999988954747,4.99,4.140000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3601,800.0,300,10,4.6,0.0,0.0,0.0,0,0.8,10.0,0.05,7,8,4.60063331251355,0.0,4.60063331251355,3680.50665001084,4.60063331251355,0.320099999953527,4.99,4.52,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3602,800.0,300,10,3.4,0.0,0.0,0.0,0,0.9,10.0,0.05,8,5,3.274721125489723,0.0,3.274721125489723,2619.7769003917783,3.274721125489723,0.46409999958996195,4.99,3.31,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3603,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,5,3.3198988618639405,0.0,3.3198988618639405,2655.9190894911526,3.319898861863941,0.4123999988223659,4.99,3.38,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3604,800.0,300,10,5.0,0.0,0.0,0.0,0,0.9,10.0,0.05,8,9,4.847264819992005,0.0,4.847264819992005,3877.811855993604,4.847264819992005,0.31069999931787606,4.99,4.91,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3605,800.0,300,10,3.4,0.0,0.0,0.0,0,0.8,10.0,0.05,7,5,3.2962102704413874,0.0,3.2962102704413874,2636.9682163531097,3.296210270441387,0.32019999889598694,4.99,3.32,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3606,800.0,300,10,3.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,5,3.3250180941217167,0.0,3.3250180941217167,2660.0144752973733,3.3250180941217167,0.3097000007983297,4.99,3.3,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3607,800.0,300,10,4.6,0.0,0.0,0.0,0,0.7000000000000001,10.0,0.05,6,8,4.522174839009489,0.0,4.522174839009489,3617.7398712075915,4.522174839009489,0.300599998809048,4.99,4.529999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3608,800.0,300,10,4.2,0.0,0.0,0.0,0,1.0,10.0,0.05,9,7,4.065535923314862,0.0,4.065535923314862,3252.428738651889,4.065535923314862,0.3006000006280374,4.99,4.1000000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3609,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.454576924408284,0.0,4.454576924408284,3563.6615395266267,4.454576924408284,0.304600000163191,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3610,800.0,300,10,4.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,8,4.5282369488252066,0.0,4.5282369488252066,3622.5895590601654,4.5282369488252066,0.29119999999238644,4.99,4.54,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3611,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.021000595230874,0.0,5.021000595230874,4016.8004761846996,5.021000595230874,0.2936000000772765,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3612,800.0,300,10,1.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,0,1.415765886534818,0.0,1.415765886534818,1132.6127092278543,1.415765886534818,0.2936000000772765,4.99,1.3599999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3613,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,5.032426789182559,0.0,5.032426789182559,4025.9414313460475,5.032426789182559,0.28559999918797985,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3614,800.0,300,10,1.8,0.0,0.0,0.0,0,0.1,10.0,0.05,0,1,1.825515183426485,0.0,1.825515183426485,1460.412146741188,1.825515183426485,0.28109999948355835,4.99,1.79,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3615,800.0,300,10,2.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,2,2.2052017330780465,0.0,2.2052017330780465,1764.1613864624371,2.2052017330780465,0.2826999989338219,4.99,2.1900000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3616,800.0,300,10,2.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,3,2.5588146443866253,0.0,2.5588146443866253,2047.0517155093003,2.5588146443866253,0.28340000062598847,4.99,2.5900000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3617,800.0,300,10,3.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,4,3.0055570626744936,0.0,3.0055570626744936,2404.445650139595,3.0055570626744936,0.2770000010059448,4.99,2.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3618,800.0,300,10,3.4,0.0,0.0,0.0,0,0.1,10.0,0.05,0,5,3.4641885246894715,0.0,3.4641885246894715,2771.350819751577,3.4641885246894715,0.2786999993986683,4.99,3.39,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3619,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.1,10.0,0.05,0,6,3.795401049385026,0.0,3.795401049385026,3036.3208395080205,3.795401049385026,0.28219999876455404,4.99,3.7900000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3620,800.0,300,10,4.2,0.0,0.0,0.0,0,0.1,10.0,0.05,0,7,4.227267139698645,0.0,4.227267139698645,3381.813711758916,4.227267139698645,0.27409999893279746,4.99,4.19,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3621,800.0,300,10,4.6,0.0,0.0,0.0,0,0.1,10.0,0.05,0,8,4.590122444431945,0.0,4.590122444431945,3672.0979555455556,4.590122444431945,0.2845999988494441,4.99,4.59,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3622,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.003681165038237,0.0,5.003681165038237,4002.9449320305894,5.003681165038237,0.28109999948355835,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3623,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,4.933700804659438,0.0,4.933700804659438,3946.96064372755,4.933700804659438,0.27709999994840473,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3624,800.0,300,10,1.8,0.0,0.0,0.0,0,0.2,10.0,0.05,1,1,1.7159610947518402,0.0,1.7159610947518402,1372.7688758014722,1.7159610947518402,0.27010000121663325,4.99,1.78,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3625,800.0,300,10,2.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,2,2.1308301603474655,0.0,2.1308301603474655,1704.6641282779724,2.1308301603474655,0.27210000007471535,4.99,2.18,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3626,800.0,300,10,2.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,3,2.4826134307967687,0.0,2.4826134307967687,1986.090744637415,2.4826134307967687,0.2776000001176726,4.99,2.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3627,800.0,300,10,3.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,4,3.0229914028739113,0.0,3.0229914028739113,2418.393122299129,3.0229914028739113,0.27260000024398323,4.99,2.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3628,800.0,300,10,3.4,0.0,0.0,0.0,0,0.2,10.0,0.05,1,5,3.4991815797853807,0.0,3.4991815797853807,2799.3452638283047,3.4991815797853807,0.27399999999033753,4.99,3.38,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3629,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.2,10.0,0.05,1,6,3.7695650020887133,0.0,3.7695650020887133,3015.6520016709705,3.7695650020887133,0.2764000000752276,4.99,3.7800000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3630,800.0,300,10,4.2,0.0,0.0,0.0,0,0.2,10.0,0.05,1,7,4.140302820426429,0.0,4.140302820426429,3312.2422563411433,4.140302820426429,0.27070000032836106,4.99,4.180000000000001,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3631,800.0,300,10,4.6,0.0,0.0,0.0,0,0.2,10.0,0.05,1,8,4.597786594064233,0.0,4.597786594064233,3678.2292752513863,4.597786594064233,0.2709000000322703,4.99,4.58,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3632,800.0,300,10,5.0,0.0,0.0,0.0,0,0.2,10.0,0.05,1,9,5.059728517428474,0.0,5.059728517428474,4047.7828139427793,5.059728517428474,0.26810000053956173,4.99,4.98,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3633,800.0,300,10,1.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,0,1.3745242863455214,0.0,1.3745242863455214,1099.6194290764172,1.3745242863455216,0.26900000011664815,4.99,1.3699999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3634,800.0,300,10,1.8,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,1,1.8342092370692284,0.0,1.8342092370692284,1467.3673896553828,1.8342092370692284,0.26959999922837596,4.99,1.77,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3635,800.0,300,10,2.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,2,2.169523721177225,0.0,2.169523721177225,1735.61897694178,2.169523721177225,0.2688000004127389,4.99,2.1700000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3636,800.0,300,10,2.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,3,2.581637946411704,0.0,2.581637946411704,2065.310357129363,2.581637946411704,0.268300000243471,4.99,2.5700000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3637,800.0,300,10,3.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,4,2.894182225842101,0.0,2.894182225842101,2315.3457806736806,2.894182225842101,0.26989999969373457,4.99,2.97,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3638,800.0,300,10,3.4,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,5,3.387483888935479,0.0,3.387483888935479,2709.987111148383,3.387483888935479,0.2688999993551988,4.99,3.37,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3639,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,6,3.7234812116387674,0.0,3.7234812116387674,2978.784969311014,3.7234812116387674,0.268300000243471,4.99,3.7700000000000005,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3640,800.0,300,10,4.2,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,7,4.117628898393267,0.0,4.117628898393267,3294.1031187146136,4.117628898393267,0.27439999939815607,4.99,4.17,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3641,800.0,300,10,4.6,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,8,4.491667701459035,0.0,4.491667701459035,3593.334161167228,4.491667701459035,0.29879999965487514,4.99,4.569999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3642,800.0,300,10,5.0,0.0,0.0,0.0,0,0.30000000000000004,10.0,0.05,2,9,5.00003662851226,0.0,5.00003662851226,4000.0293028098076,5.00003662851226,0.2704999988054624,4.99,4.97,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3643,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.104266729471417,0.0,5.104266729471417,4083.413383577133,5.104266729471417,0.27100000079371966,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3644,800.0,300,10,1.8,0.0,0.0,0.0,0,0.4,10.0,0.05,3,1,1.7239586377916951,0.0,1.7239586377916951,1379.166910233356,1.7239586377916951,0.27179999960935675,4.99,1.76,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3645,800.0,300,10,2.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,2,2.1465197803035228,0.0,2.1465197803035228,1717.2158242428181,2.1465197803035228,0.2753999997366918,4.99,2.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3646,800.0,300,10,2.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,3,2.541969868825165,0.0,2.541969868825165,2033.575895060132,2.541969868825165,0.268300000243471,4.99,2.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3647,800.0,300,10,3.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,4,2.982056323051196,0.0,2.982056323051196,2385.6450584409567,2.982056323051196,0.26679999973566737,4.99,2.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3648,800.0,300,10,3.4,0.0,0.0,0.0,0,0.4,10.0,0.05,3,5,3.409173392908738,0.0,3.409173392908738,2727.3387143269906,3.4091733929087384,0.2682999984244816,4.99,3.36,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3649,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.4,10.0,0.05,3,6,3.758164613746539,0.0,3.758164613746539,3006.531690997231,3.7581646137465388,0.2688000004127389,4.99,3.7600000000000002,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3650,800.0,300,10,4.2,0.0,0.0,0.0,0,0.4,10.0,0.05,3,7,4.139991134199679,0.0,4.139991134199679,3311.992907359743,4.139991134199679,0.27399999999033753,4.99,4.16,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3651,800.0,300,10,4.6,0.0,0.0,0.0,0,0.4,10.0,0.05,3,8,4.470131750221621,0.0,4.470131750221621,3576.105400177297,4.470131750221621,0.27240000054007396,4.99,4.56,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3652,800.0,300,10,5.0,0.0,0.0,0.0,0,0.4,10.0,0.05,3,9,4.99163658942368,0.0,4.99163658942368,3993.3092715389444,4.99163658942368,0.27129999944008887,4.99,4.96,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3653,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.993962579882192,0.0,4.993962579882192,3995.1700639057535,4.993962579882192,0.3508000008878298,4.99,4.99,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3654,800.0,300,10,1.8,0.0,0.0,0.0,0,0.5,10.0,0.05,4,1,1.6596124120017173,0.0,1.6596124120017173,1327.689929601374,1.6596124120017175,0.3338999995321501,4.99,1.75,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3655,800.0,300,10,2.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,2,2.0912972174984605,0.0,2.0912972174984605,1673.0377739987684,2.0912972174984605,0.3139000000373926,4.99,2.1500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3656,800.0,300,10,2.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,3,2.500690946305419,0.0,2.500690946305419,2000.5527570443353,2.500690946305419,0.3097000007983297,4.99,2.5500000000000003,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3657,800.0,300,10,3.0,0.0,0.0,0.0,0,0.5,10.0,0.05,4,4,2.927702619651031,0.0,2.927702619651031,2342.1620957208247,2.927702619651031,0.3043000015168218,4.99,2.95,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3658,800.0,300,10,3.4,0.0,0.0,0.0,0,0.5,10.0,0.05,4,5,3.305121495369873,0.0,3.305121495369873,2644.0971962958984,3.305121495369873,0.31879999914963264,4.99,3.35,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3659,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.5,10.0,0.05,4,6,3.7888819173602255,0.0,3.7888819173602255,3031.1055338881806,3.788881917360226,0.3120000001217704,4.99,3.7500000000000004,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3660,800.0,300,10,4.2,0.0,0.0,0.0,0,0.5,10.0,0.05,4,7,4.102436977085257,0.0,4.102436977085257,3281.9495816682056,4.102436977085257,0.29659999927389435,4.99,4.15,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3661,800.0,300,10,4.6,0.0,0.0,0.0,0,0.5,10.0,0.05,4,8,4.524742901840437,0.0,4.524742901840437,3619.7943214723496,4.524742901840437,0.30359999982465524,4.99,4.55,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3662,800.0,300,10,4.6,0.0,0.0,0.0,0,0.9,10.0,0.05,8,8,4.4576729451295725,0.0,4.4576729451295725,3566.1383561036578,4.4576729451295725,0.30479999986710027,4.99,4.51,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3663,800.0,300,10,1.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,0,1.3745424030711815,0.0,1.3745424030711815,1099.6339224569451,1.3745424030711815,0.3023000008397503,4.99,1.3399999999999999,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3664,800.0,300,10,1.8,0.0,0.0,0.0,0,0.6,10.0,0.05,5,1,1.7184473712272097,0.0,1.7184473712272097,1374.7578969817678,1.7184473712272097,0.27579999914451037,4.99,1.74,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3665,800.0,300,10,2.2,0.0,0.0,0.0,0,0.6,10.0,0.05,5,2,2.1402659324895605,0.0,2.1402659324895605,1712.2127459916485,2.1402659324895605,0.2747999988059746,4.99,2.14,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3666,800.0,300,10,2.6,0.0,0.0,0.0,0,0.6,10.0,0.05,5,3,2.567632653402694,0.0,2.567632653402694,2054.1061227221553,2.5676326534026943,0.283800000033807,4.99,2.54,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3667,800.0,300,10,3.0,0.0,0.0,0.0,0,0.6,10.0,0.05,5,4,2.9394864486116052,0.0,2.9394864486116052,2351.589158889284,2.9394864486116052,0.27829999999084976,4.99,2.94,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3668,800.0,300,10,3.4,0.0,0.0,0.0,0,0.6,10.0,0.05,5,5,3.3329065215189533,0.0,3.3329065215189533,2666.3252172151624,3.332906521518953,0.26759999855130445,4.99,3.34,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
sw_ucb,0,3669,800.0,300,10,3.8000000000000003,0.0,0.0,0.0,0,0.6,10.0,0.05,5,6,3.777604093789308,0.0,3.777604093789308,3022.0832750314466,3.7776040937893085,0.270799999270821,4.99,3.74,task3_sw_ucb_V800.0_w300_g10_T10000_s0,exp_0
