algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safeopt_gp,1,1302,800.0,300,50,1.0,0.8,1470.6267373993458,34.52637762857612,1,0.1,7.723423019509404,0,39,0.99,1468.445747812783,0.99,-2410.664884411877,-3.0133311055148466,8.877499989466742,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1303,800.0,300,50,1.0,0.8,1472.5198644312618,34.69118859541086,1,0.1,6.0412508408883685,0,39,0.99,1470.6267373993458,0.99,-1992.0832304291894,-2.4901040380364865,8.555000007618219,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1304,800.0,300,50,1.1587247723473955,0.7682550455305209,1474.5382592700814,34.70891675004621,1,0.1,6.231518979155099,0,39,1.1487247723473955,1472.5198644312618,1.1487247723473955,-2053.1466765495256,-2.566433345686907,7.269199995789677,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1305,800.0,300,50,1.0,0.8,1476.5789350630025,34.981511395687825,1,0.1,6.380968251332372,0,39,0.99,1474.5382592700814,0.99,-2217.054531428461,-2.771318164285576,8.766999992076308,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1306,800.0,300,50,1.0,0.8,1478.3873131359496,35.18083149176108,1,0.1,7.013533439893832,0,39,0.99,1476.5789350630025,0.99,-1878.2129691435243,-2.3477662114294056,7.96210000407882,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1307,800.0,300,50,1.0,0.8,1479.8998182230262,35.565930754285894,1,0.1,7.160907219141004,0,39,0.99,1478.3873131359496,0.99,-1444.0683317875319,-1.8050854147344149,7.723999995505437,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1308,800.0,300,50,1.1069336315318568,0.7786132736936286,1481.6765035816704,35.94534050343209,1,0.1,7.938410036095029,0,39,1.0969336315318567,1479.8998182230262,1.0969336315318567,-1751.7694340716853,-2.189711792589607,7.082500000251457,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1309,800.0,300,50,1.0,0.8,1483.4428168954887,36.151632879845714,1,0.1,7.6212406561569335,0,39,0.99,1481.6765035816704,0.99,-1825.1049350480125,-2.281381168810016,6.929800001671538,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1310,800.0,300,50,1.143696152246126,0.7712607695507747,1485.0308974458908,36.19312158274101,1,0.1,7.045767973227266,0,39,1.133696152246126,1483.4428168954887,1.133696152246126,-1448.8697633485028,-1.8110872041856285,7.9514999815728515,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1311,800.0,300,50,1.0,0.8,1486.9011207674832,36.3790844654113,1,0.1,6.784615875731699,0,39,0.99,1485.0308974458908,0.99,-1985.3394176886677,-2.4816742721108347,10.12240001000464,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1312,800.0,300,50,1.0894325370984106,0.7821134925803179,1488.8766816151926,36.63655204726476,1,0.1,6.613697846655329,0,39,1.0794325370984106,1486.9011207674832,1.0794325370984106,-2073.917608924742,-2.592397011155928,8.137900003930554,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1313,800.0,300,50,1.0759194754957717,0.7848161049008457,1491.1492725164433,37.02914478109563,1,0.1,8.653711302977033,0,39,1.0659194754957717,1488.8766816151926,1.0659194754957717,-2530.8720193262907,-3.1635900241578634,7.695900014368817,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1314,800.0,300,50,1.0,0.8,1492.6693677382527,37.31920364203227,1,0.1,10.76684333453783,0,39,0.99,1491.1492725164433,0.99,-1474.6888841569125,-1.8433611051961407,8.176800009096041,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1315,800.0,300,50,1.0,0.8,1494.3773020569627,37.418877605245655,1,0.1,11.920196416708675,0,39,0.99,1492.6693677382527,0.99,-1757.3812396472163,-2.1967265495590205,8.152100024744868,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1316,800.0,300,50,1.1050202698280218,0.7789959460343956,1496.1406463139137,37.332963054126374,1,0.1,12.396487730535991,0,39,1.0950202698280218,1494.3773020569627,1.0950202698280218,-1759.0854174377864,-2.198856771797233,7.492700009606779,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1317,800.0,300,50,1.1501459635961342,0.7699708072807732,1497.9630794938457,37.56039708435486,1,0.1,12.373222407055424,0,39,1.1401459635961342,1496.1406463139137,1.1401459635961342,-1814.499584810442,-2.2681244810130523,7.901500008301809,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1318,800.0,300,50,1.0,0.8,1500.157299777221,37.62686621724074,1,0.1,12.914948578853258,0,39,0.99,1497.9630794938457,0.99,-2494.860972772598,-3.1185762159657475,8.120900020003319,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1319,800.0,300,50,1.0,0.8,1502.302672243664,37.92544153401996,1,0.1,10.350170644993884,0,39,0.99,1500.157299777221,0.99,-2426.3961662754527,-3.032995207844316,8.043500012718141,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1320,800.0,300,50,1.089492469764983,0.7821015060470033,1503.9726328452814,38.082032795096836,1,0.1,9.52204491054385,0,39,1.079492469764983,1502.302672243664,1.079492469764983,-1645.1922985396266,-2.056490373174533,8.522600022843108,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1321,800.0,300,50,1.0300631294102025,0.7939873741179595,1506.1484013579993,38.2037476406045,1,0.1,9.235185825341356,0,39,1.0200631294102025,1503.9726328452814,1.0200631294102025,-2456.2457950060743,-3.070307243757593,7.557899982202798,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1322,800.0,300,50,1.125458738575588,0.7749082522848824,1508.1136531973584,38.27317175148803,1,0.1,8.620450921496056,0,39,1.115458738575588,1506.1484013579993,1.115458738575588,-2067.593925256103,-2.5844924065701287,8.444299979601055,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1323,800.0,300,50,1.0879016013437814,0.7824196797312437,1510.046625804159,38.179847218539564,1,0.1,8.003660429151276,0,39,1.0779016013437814,1508.1136531973584,1.0779016013437814,-2052.821098497455,-2.5660263731218187,7.237800018629059,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1324,800.0,300,50,1.0,0.8,1512.053166425852,38.337511733573145,1,0.1,7.075629866138628,0,39,0.99,1510.046625804159,0.99,-2237.969895326374,-2.7974623691579676,7.641600008355454,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1325,800.0,300,50,1.0179029158508301,0.796419416829834,1514.3005284820108,38.60077139354355,1,0.1,5.7302767510568895,0,39,1.0079029158508301,1512.053166425852,1.0079029158508301,-2591.8085804396583,-3.239760725549573,7.899099990027025,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1326,800.0,300,50,1.0,0.8,1516.6119823742633,38.691767996161246,1,0.1,4.0728974903969375,0,39,0.99,1514.3005284820108,0.99,-2708.235850599807,-3.3852948132497587,9.069899999303743,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1327,800.0,300,50,1.2105251539001076,0.7578949692199786,1518.3120684191906,38.91637995008395,1,0.1,6.476114340114219,0,39,1.2005251539001076,1516.6119823742633,1.2005251539001076,-1617.9507436838892,-2.0224384296048616,8.952900010626763,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1328,800.0,300,50,1.0,0.8,1520.1758924143062,39.304751794584355,1,0.1,5.522772639233127,0,39,0.99,1518.3120684191906,0.99,-2037.8664651932572,-2.5473330814915713,6.919199979165569,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1329,800.0,300,50,1.137458921445854,0.7725082157108292,1522.077561351028,39.3504143976118,1,0.1,4.962612194638973,0,39,1.127458921445854,1520.1758924143062,1.127458921445854,-1988.9041358008863,-2.486130169751108,7.348400016780943,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1330,800.0,300,50,1.1144403846084738,0.7771119230783052,1523.7465242531387,39.266505739611254,1,0.1,5.682658823603712,0,39,1.1044403846084738,1522.077561351028,1.1044403846084738,-1656.7386763432196,-2.0709233454290246,7.441399997333065,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1331,800.0,300,50,1.0,0.8,1525.5607678135923,39.57157389603273,1,0.1,6.526026060726804,0,39,0.99,1523.7465242531387,0.99,-1972.4473193898625,-2.465559149237328,7.069400016916916,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1332,800.0,300,50,1.1382930162920024,0.7723413967415995,1527.1860099962717,39.769958528517904,1,0.1,6.217372339775357,0,39,1.1282930162920024,1525.5607678135923,1.1282930162920024,-1576.771299057758,-1.9709641238221973,7.853200018871576,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1333,800.0,300,50,1.0,0.8,1529.2647656993006,40.0658595479953,1,0.1,4.855399187638662,0,39,0.99,1527.1860099962717,0.99,-2382.6466278657713,-2.978308284832214,7.122899987734854,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1334,800.0,300,50,1.0,0.8,1531.5809444732656,40.309109105338635,1,0.1,5.218813673533738,0,39,0.99,1529.2647656993006,0.99,-2750.050590085311,-3.4375632376066387,7.586599997011945,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1335,800.0,300,50,1.1565382879777726,0.7686923424044455,1533.5365577528783,40.282549756552136,1,0.1,8.427664455234774,0,39,1.1465382879777726,1531.5809444732656,1.1465382879777726,-2077.949403431362,-2.5974367542892027,7.078700000420213,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1336,800.0,300,50,1.0,0.8,1535.0666898599604,40.292068053826625,1,0.1,9.256545642266985,0,39,0.99,1533.5365577528783,0.99,-1554.513524401967,-1.9431419055024588,7.888699998147786,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1337,800.0,300,50,1.0,0.8,1536.8154597436674,40.69169811600587,1,0.1,9.38444443667631,0,39,0.99,1535.0666898599604,0.99,-1892.478396708781,-2.365597995885976,7.278700009919703,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1338,800.0,300,50,1.0,0.8,1538.3077822278105,41.065579154449125,1,0.1,8.897377574007553,0,39,0.99,1536.8154597436674,0.99,-1501.4242645543245,-1.8767803306929056,7.7535000164061785,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1339,800.0,300,50,1.0312568561713082,0.7937486287657384,1539.9153293961938,41.26003410137172,1,0.1,9.897191913265331,0,39,1.0212568561713082,1538.3077822278105,1.0212568561713082,-1655.8968344851637,-2.0698710431064544,8.32669998635538,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1340,800.0,300,50,1.0,0.8,1542.0017264910957,41.50535366728783,1,0.1,11.447182901867537,0,39,0.99,1539.9153293961938,0.99,-2420.8748696471835,-3.026093587058979,9.142499999143183,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1341,800.0,300,50,1.079438986020678,0.7841122027958644,1543.6367240784898,41.46516764842014,1,0.1,10.796614068925054,0,39,1.0694389860206779,1542.0017264910957,1.0694389860206779,-1665.6179137539084,-2.0820223921923855,10.336400009691715,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1342,800.0,300,50,1.2210549588023938,0.7557890082395213,1545.499431816074,41.76816365721434,1,0.1,9.80561264283342,0,39,1.2110549588023938,1543.6367240784898,1.2110549588023938,-1906.5001029183497,-2.3831251286479374,7.951599982334301,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1343,800.0,300,50,1.0,0.8,1547.0209537607889,41.87161953290598,1,0.1,10.317663024360579,0,39,0.99,1545.499431816074,0.99,-1559.5113010523764,-1.9493891263154706,9.289000008720905,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1344,800.0,300,50,1.0842166983269912,0.7831566603346017,1548.6241788994355,42.17314347487465,1,0.1,9.67763009790069,0,39,1.0742166983269912,1547.0209537607889,1.0742166983269912,-1620.849524420776,-2.02606190552597,9.85269999364391,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1345,800.0,300,50,1.0,0.8,1550.3889985279643,42.52863099040039,1,0.1,8.668213197492546,0,39,0.99,1548.6241788994355,0.99,-1941.0423481360385,-2.4263029351700482,8.757999981753528,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1346,800.0,300,50,1.0209111459121973,0.7958177708175606,1552.199818374868,42.86260201288162,1,0.1,7.831662425805643,0,39,1.0109111459121973,1550.3889985279643,1.0109111459121973,-1998.7462522259377,-2.4984328152824222,8.709699992323294,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1347,800.0,300,50,1.0,0.8,1553.9965863715202,42.82946953888971,1,0.1,6.926412418918164,0,39,0.99,1552.199818374868,0.99,-1996.9429580651326,-2.4961786975814158,7.942099997308105,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1348,800.0,300,50,1.057673261348929,0.7884653477302141,1555.7736886900568,43.05190542397265,1,0.1,7.905384244397787,0,39,1.047673261348929,1553.9965863715202,1.047673261348929,-1923.472327559745,-2.404340409449681,7.113500003470108,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1349,800.0,300,50,1.0,0.8,1557.8726656305187,43.415988597026484,1,0.1,8.265894734038708,0,39,0.99,1555.7736886900568,0.99,-2473.5330971377066,-3.0919163714221334,6.999400007771328,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1350,800.0,300,50,1.0,0.8,1559.4132809121948,43.38309907241833,1,0.1,8.227109579285944,0,39,0.99,1557.8726656305187,0.99,-1608.082435575831,-2.0101030444697887,8.428099972661585,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1351,800.0,300,50,1.0735708325196458,0.7852858334960708,1560.9272401057308,43.498475626364225,1,0.1,7.026320393633614,0,39,1.0635708325196458,1559.4132809121948,1.0635708325196458,-1510.0314071434977,-1.8875392589293722,7.478199986508116,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1352,800.0,300,50,1.0487486200624683,0.7902502759875063,1562.6730167637672,43.60529692419424,1,0.1,7.971423172032975,0,39,1.0387486200624683,1560.9272401057308,1.0387486200624683,-1894.031444619864,-2.36753930577483,7.930299994768575,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1353,800.0,300,50,1.0,0.8,1564.3766925081807,43.836491408174695,1,0.1,6.427212113560046,0,39,0.99,1562.6730167637672,0.99,-1870.2881151097931,-2.3378601438872413,6.985000014537945,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1354,800.0,300,50,1.0,0.8,1566.028980552997,43.7492380090181,1,0.1,5.714610738843469,0,39,0.99,1564.3766925081807,0.99,-1792.8009066204686,-2.241001133275586,7.726200012257323,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1355,800.0,300,50,1.1475602486076413,0.7704879502784717,1568.2436724222596,43.97169990591191,1,0.1,5.7108680056807435,0,39,1.1375602486076413,1566.028980552997,1.1375602486076413,-2558.2234513742883,-3.1977793142178603,7.098899979609996,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1356,800.0,300,50,1.0693675215217513,0.7861264956956497,1570.1670101616405,44.1139751530739,1,0.1,5.215012788950988,0,39,1.0593675215217513,1568.2436724222596,1.0593675215217513,-2168.768222497692,-2.710960278122115,10.444200015626848,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1357,800.0,300,50,1.0,0.8,1572.3720450915307,44.5062717283199,1,0.1,6.190306874861989,0,39,0.99,1570.1670101616405,0.99,-2670.2731031676612,-3.3378413789595767,9.543599997414276,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1358,800.0,300,50,1.0525545615829692,0.7894890876834062,1574.6633375174113,44.605042449040916,1,0.1,7.258564330793321,0,39,1.0425545615829692,1572.3720450915307,1.0425545615829692,-2768.7205083181693,-3.460900635397712,7.672300009289756,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1359,800.0,300,50,1.0,0.8,1576.778077804645,44.98417942357666,1,0.1,8.503638632831889,0,39,0.99,1574.6633375174113,0.99,-2538.0039986778593,-3.172504998347324,7.293500006198883,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1360,800.0,300,50,1.0373635363266902,0.7925272927346619,1579.0201156212458,45.28808814825118,1,0.1,10.064556099192457,0,39,1.0273635363266902,1576.778077804645,1.0273635363266902,-2713.3052497640033,-3.391631562205004,7.856900017941371,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1361,800.0,300,50,1.0,0.8,1580.4982687939703,45.192106079224565,1,0.1,11.71374421620499,0,39,0.99,1579.0201156212458,0.99,-1542.033593701245,-1.9275419921265564,7.792899996275082,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1362,800.0,300,50,1.0,0.8,1582.1727460124075,45.39361738060856,1,0.1,12.736658786481234,0,39,0.99,1580.4982687939703,0.99,-1854.5083448749883,-2.318135431093735,8.25710000935942,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1363,800.0,300,50,1.017287090619363,0.7965425818761274,1583.7694841149387,45.520197492449654,1,0.1,13.82326718144989,0,39,1.007287090619363,1582.1727460124075,1.007287090619363,-1720.48583584888,-2.1506072948111,8.23030000901781,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1364,800.0,300,50,1.0,0.8,1585.4619949070993,45.70840886120272,1,0.1,13.833619079177211,0,39,0.99,1583.7694841149387,0.99,-1888.5469441592336,-2.360683680199042,8.700500009581447,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1365,800.0,300,50,1.0875766990775948,0.782484660184481,1587.2637762557797,45.917835099001735,1,0.1,13.841539832287992,0,39,1.0775766990775948,1585.4619949070993,1.0775766990775948,-1994.5944922031217,-2.493243115253902,8.423699997365475,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1366,800.0,300,50,1.0298044676129205,0.7940391064774159,1589.211635200428,45.98682835439412,1,0.1,15.782260850726837,0,39,1.0198044676129205,1587.2637762557797,1.0198044676129205,-2275.9223700056586,-2.8449029625070734,7.130199985112995,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1367,800.0,300,50,1.0,0.8,1591.349960894159,45.9561235809221,1,0.1,15.994253804774596,0,39,0.99,1589.211635200428,0.99,-2606.252072325453,-3.257815090406816,7.225300010759383,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1368,800.0,300,50,1.0,0.8,1592.8822614036242,46.34905916991426,1,0.1,16.403829270289986,0,39,0.99,1591.349960894159,0.99,-1646.4263558154357,-2.0580329447692947,7.739699998637661,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1369,800.0,300,50,1.0,0.8,1594.4756988071372,46.71929257288481,1,0.1,16.527283569435937,0,39,0.99,1592.8822614036242,0.99,-1746.158174712919,-2.1826977183911485,7.898799987742677,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1370,800.0,300,50,1.0021859870617997,0.79956280258764,1596.3807549899918,47.00558548168344,1,0.1,16.322614948574532,0,39,0.9921859870617997,1594.4756988071372,0.9921859870617997,-2243.8169987745864,-2.8047712484682332,7.841699989512563,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1371,800.0,300,50,1.065988837315096,0.7868022325369808,1598.0758227748042,47.1452787601963,1,0.1,16.284335215850433,0,39,1.055988837315096,1596.3807549899918,1.055988837315096,-1861.1825202259693,-2.3264781502824614,8.023300004424527,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1372,800.0,300,50,1.0,0.8,1599.760997613147,47.28535752196406,1,0.1,14.995352730011799,0,39,0.99,1598.0758227748042,0.99,-1901.037166304141,-2.3762964578801764,7.828400004655123,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1373,800.0,300,50,1.0200464868635863,0.7959907026272827,1601.2457095742334,47.43995864815361,1,0.1,14.505061846757101,0,39,1.0100464868635863,1599.760997613147,1.0100464868635863,-1567.14709854473,-1.9589338731809125,7.195399986812845,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1374,800.0,300,50,1.0,0.8,1602.9012130770082,47.53094612446207,1,0.1,14.562550799141691,0,39,0.99,1601.2457095742334,0.99,-1858.8678810032052,-2.3235848512540063,7.887800020398572,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1375,800.0,300,50,1.0,0.8,1604.3840635427516,47.8824532317952,1,0.1,13.958392062908816,0,39,0.99,1602.9012130770082,0.99,-1584.862810352011,-1.9810785129400137,8.70880001457408,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1376,800.0,300,50,1.0099745294840599,0.798005094103188,1606.5168508410213,48.218682981589225,1,0.1,14.49968690051078,0,39,0.9999745294840598,1604.3840635427516,0.9999745294840598,-2621.8303286830674,-3.2772879108538344,7.904099998995662,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1377,800.0,300,50,1.0268826223910177,0.7946234755217965,1608.340965256694,48.60402314936318,1,0.1,14.507394296971032,0,39,1.0168826223910177,1606.5168508410213,1.0168826223910177,-2116.9644487274636,-2.6462055609093293,7.318500021938235,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
safeopt_gp,1,1378,800.0,300,50,1.0089566591328822,0.7982086681734236,1610.1983970589765,48.947421028276146,1,0.1,13.984570425843334,0,39,0.9989566591328822,1608.340965256694,0.9989566591328822,-2188.2183304751516,-2.7352729130939393,7.066099991789088,task3_safeopt_gp_V800.0_w300_g50_T2000_s1,exp_1
