algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,2,1107,800.0,300,50,1.408299030994263,0.7183401938011474,17.004211826687627,0.07867370602051987,0,0.2894736842105263,17.17456712815156,4,0,1.3793516625732103,17.388069769094677,1.3793516625732103,1110.1558787425633,1.3876948484282041,0.5546000029426068,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1108,800.0,300,50,1.6878898206001216,0.6624220358799757,16.616651454522845,0.13499689889869004,0,0.2894736842105263,17.913519044722733,4,1,1.658942452179069,17.004211826687627,1.658942452179069,1333.744120407175,1.6671801505089687,0.6130000110715628,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1109,800.0,300,50,1.6462210068539076,0.6707557986292185,16.41862232236566,0.0,0,0.2894736842105263,17.033365151705837,4,2,1.617273638432855,16.616651454522845,1.617273638432855,1297.1094918131816,1.621386864766477,0.5544000014197081,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1110,800.0,300,50,1.869044105295867,0.6261911789408267,16.329434163602627,0.0,0,0.2894736842105263,16.75210213129339,4,3,1.8400967368748145,16.41862232236566,1.8400967368748145,1473.5417361942089,1.841927170242761,0.579200015636161,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1111,800.0,300,50,2.260564815837199,0.5478870368325601,16.36870012569218,0.0,0,0.2894736842105263,16.436430349756904,4,4,2.2316174474161463,16.329434163602627,2.2316174474161463,1784.6527669901052,2.2308159587376313,0.5543000006582588,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1112,800.0,300,50,2.4107336078797963,0.5178532784240407,16.55561471987899,0.025301851146419196,0,0.2894736842105263,15.977812617322144,4,5,2.3817862394587435,16.36870012569218,2.3817862394587435,1902.3694426256354,2.3779618032820444,0.5480000108946115,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1113,800.0,300,50,2.5071017126033746,0.4985796574793251,16.877229004552465,0.0,0,0.2894736842105263,12.657067095913968,4,6,2.4781543441823217,16.55561471987899,2.4781543441823217,1977.1989531603938,2.4714986914504924,0.5572999943979084,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1114,800.0,300,50,2.7792952774641857,0.44414094450716285,17.307158818111372,0.1298863044071003,0,0.2894736842105263,12.000781045083892,4,7,2.750347909043133,16.877229004552465,2.750347909043133,2193.0223033151883,2.7412778791439854,0.5322999786585569,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1115,800.0,300,50,1.5517939385250867,0.6896412122949827,16.43445010293943,0.0,0,0.6684210526315789,12.40902657906039,12,0,1.484951833261929,17.307158818111372,1.484951833261929,1203.0655749449738,1.5038319686812174,0.6286999850999564,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1116,800.0,300,50,2.8810308284101223,0.42379383431797557,17.016581257649257,0.06603288954447012,0,0.2894736842105263,13.086421188252078,4,8,2.8520834599890694,16.43445010293943,2.8520834599890694,2272.0997625758105,2.840124703219763,0.5375999899115413,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1117,800.0,300,50,2.986003819144532,0.4027992361710936,17.787613997574585,0.0,0,0.2894736842105263,12.596276929837238,4,9,2.957056450723479,17.016581257649257,2.957056450723479,2352.5248193075363,2.9406560241344204,0.5526999884750694,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1118,800.0,300,50,3.3679093601095142,0.32641812797809716,18.6280857628114,0.0,0,0.2894736842105263,13.781740425290405,4,10,3.3389619916884614,17.787613997574585,3.3389619916884614,2656.2196060148763,3.3202745075185955,0.5683999916072935,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1119,800.0,300,50,1.355180639210456,0.7289638721579088,17.455588685797384,0.0,0,0.8105263157894737,13.634889556303914,15,0,1.2741280076315085,18.6280857628114,1.2741280076315085,1041.1437822124694,1.3014297277655869,0.006200018106028438,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1120,800.0,300,50,3.5358607424461446,0.29282785151077106,18.256735310322245,0.16427141013350544,0,0.2894736842105263,14.653331464609467,4,11,3.5069133740250917,17.455588685797384,3.5069133740250917,2791.5462132653524,3.4894327665816904,0.5763000226579607,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1121,800.0,300,50,1.5688066643748684,0.6862386671250263,16.970528358024236,0.0,0,0.8105263157894737,14.671478585045774,15,0,1.4877540327959209,18.256735310322245,1.4877540327959209,1213.6851661191379,1.5171064576489224,0.0053000112529844046,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1122,800.0,300,50,3.5826338299762712,0.2834732340047458,17.697195801879033,0.0,0,0.2894736842105263,14.327930328219807,4,12,3.5536864615552184,16.970528358024236,3.5536864615552184,2830.617238781384,3.53827154847673,0.5614000256173313,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1123,800.0,300,50,3.860273183880478,0.22794536322390443,18.919463110312044,0.10991991023579462,0,0.2894736842105263,12.593771364211062,4,13,3.831325815459425,17.697195801879033,3.831325815459425,3043.4299484879652,3.8042874356099565,0.5575999966822565,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1124,800.0,300,50,1.278411316326945,0.744317736734611,17.874632323528104,0.0,0,0.8105263157894737,12.670311490682769,15,0,1.1973586847479978,18.919463110312044,1.1973586847479978,977.6545853254753,1.222068231656844,0.005299982149153948,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1125,800.0,300,50,4.1603755042166854,0.16792489915666292,18.805253946047202,0.05530208961165872,0,0.2894736842105263,13.495718359724565,4,14,4.131428135795633,17.874632323528104,4.131428135795633,3288.5079893016527,4.1106349866270655,0.6176000169944018,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1126,800.0,300,50,1.2195764600303518,0.7560847079939297,17.62777580711915,0.0,0,0.8105263157894737,13.662352561170007,15,0,1.1385238284514045,18.805253946047202,1.1385238284514045,932.9618381795847,1.1662022977244808,0.005199981387704611,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1127,800.0,300,50,4.279360913574598,0.14412781728508045,18.723330610493722,0.17652737164438614,0,0.2894736842105263,11.833649242060929,4,15,4.250413545153545,17.62777580711915,4.250413545153545,3381.018641664537,4.2262733020806715,0.5623000033665448,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1128,800.0,300,50,1.4369583045276388,0.7126083390944722,17.864166405611062,0.0,0,0.8105263157894737,10.708724398935633,15,0,1.3559056729486914,18.723330610493722,1.3559056729486914,1100.8109538156732,1.3760136922695916,0.006799993570894003,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1129,800.0,300,50,4.356705505888744,0.12865889882225118,19.021886408120956,0.0,0,0.2894736842105263,11.477982395344569,4,16,4.327758137467692,17.864166405611062,4.327758137467692,3441.5248071982123,4.301906008997765,0.5615999980363995,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1130,800.0,300,50,1.4429663226202276,0.7114067354759545,17.997314819547938,0.0,0,0.8105263157894737,11.815868766670137,15,0,1.3619136910412801,19.021886408120956,1.3619136910412801,1109.020237207848,1.38627529650981,0.004999979864805937,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1131,800.0,300,50,4.418697577889072,0.11626048442218569,19.50710540653038,0.2013686447285047,0,0.2894736842105263,9.91000133626476,4,17,4.389750209468019,17.997314819547938,4.389750209468019,3484.6279910689022,4.3557849888361275,0.53779999143444,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1132,800.0,300,50,1.2553651500471639,0.7489269699905672,18.715343289522668,0.0,0,0.8105263157894737,10.13884185927395,15,0,1.1743125184682164,19.50710540653038,1.1743125184682164,954.8950018479402,1.1936187523099253,0.0041000021155923605,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1133,800.0,300,50,1.593913621001363,0.6812172757997275,17.748906691711447,0.0,0,0.8105263157894737,11.575118894215946,15,0,1.5128609894224154,18.715343289522668,1.5128609894224154,1228.3759842335278,1.5354699802919098,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1134,800.0,300,50,4.833669734640815,0.03326605307183694,19.063755456006735,0.0,0,0.2894736842105263,11.09452277870755,4,18,4.804722366219763,17.748906691711447,4.804722366219763,3820.440764944621,4.775550956180776,0.5506000015884638,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1135,800.0,300,50,1.4090770044109402,0.718184599117812,18.105213345492185,0.0,0,0.8105263157894737,11.441843924213819,15,0,1.328024372831993,19.063755456006735,1.328024372831993,1080.6929106547282,1.3508661383184102,0.0048000074457377195,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1136,800.0,300,50,1.3071196163733874,0.7385760767253226,17.10904298579427,0.0,0,0.8105263157894737,11.881116647032417,15,0,1.22606698479444,18.105213345492185,1.22606698479444,998.8894647263385,1.248611830907923,0.003500026650726795,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1137,800.0,300,50,4.9892446507952,0.0021510698409599625,18.466316874377807,0.0,0,0.2894736842105263,10.679855606526962,4,19,4.960297282374148,17.10904298579427,4.960297282374148,3945.016168596046,4.9312702107450574,0.5517999816220254,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1138,800.0,300,50,1.2992082124920066,0.7401583575015988,17.637689731564496,0.0,0,0.8105263157894737,10.4442325542854,15,0,1.2181555809130593,18.466316874377807,1.2181555809130593,989.8261561203484,1.2372826951504354,0.0050000089686363935,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1139,800.0,300,50,1.5165123399760294,0.6966975320047941,17.36383258555032,0.0,0,0.33684210526315794,10.924292850136293,5,0,1.4828281294497136,17.637689731564496,1.4828281294497136,1191.0927109319407,1.488865888664926,0.5484999855980277,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1140,800.0,300,50,1.4830655485309636,0.7033868902938073,17.24017616991232,0.0,0,0.33684210526315794,11.312103235797409,5,1,1.4493813380046479,17.36383258555032,1.4493813380046479,1161.6522197029858,1.4520652746287324,0.9147000091616064,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1141,800.0,300,50,1.758075523214718,0.6483848953570563,17.103267491572264,0.0,0,0.33684210526315794,12.046373041983674,5,2,1.7243913126884023,17.24017616991232,1.7243913126884023,1381.8733798844944,1.727341724855618,0.9557000012136996,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1142,800.0,300,50,1.9703657699539108,0.6059268460092179,17.05948223736307,0.0,0,0.33684210526315794,10.70362892002398,5,3,1.936681559427595,17.103267491572264,1.936681559427595,1550.0941184570024,1.937617648071253,0.693499983754009,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1143,800.0,300,50,2.1328805439732603,0.573423891205348,17.285698440887263,0.0,0,0.33684210526315794,10.342650184530235,5,4,2.0991963334469443,17.05948223736307,2.0991963334469443,1675.4979354517309,2.094372419314664,0.5559000128414482,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1144,800.0,300,50,2.313851031758594,0.5372297936482812,17.479121967568442,0.0,0,0.33684210526315794,10.16759217934412,5,5,2.280166821232278,17.285698440887263,2.280166821232278,1820.7899962322388,2.2759874952902983,0.5856000061612576,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1145,800.0,300,50,2.5374073197381404,0.49251853605237195,17.93044244852295,0.0,0,0.33684210526315794,10.235525479078264,5,6,2.5037231092118244,17.479121967568442,2.5037231092118244,1995.089801636394,2.4938622520454925,0.6577000021934509,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1146,800.0,300,50,2.7760584680617844,0.4447883063876431,18.379069193067362,0.0,0,0.33684210526315794,10.753870542636454,5,7,2.7423742575354684,17.93044244852295,2.7423742575354684,2185.855330004453,2.7323191625055667,0.5633000109810382,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1147,800.0,300,50,1.2830494532228967,0.7433901093554207,17.49425019144805,0.0,0,0.8105263157894737,10.95734159152916,15,0,1.2019968216439492,18.379069193067362,1.2019968216439492,977.8596069692614,1.2223245087115768,0.006599992047995329,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1148,800.0,300,50,2.984007610012292,0.4031984779975416,17.992731711308192,0.0,0,0.33684210526315794,11.604136890982197,5,8,2.950323399485976,17.49425019144805,2.950323399485976,2351.538159164534,2.9394226989556675,0.5589000065810978,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1149,800.0,300,50,3.2128885822310593,0.35742228355378813,18.74026479686358,0.07704564349048854,0,0.33684210526315794,10.64464269219309,5,9,3.1792043717047433,17.992731711308192,3.1792043717047433,2529.91333511007,3.1623916688875875,0.5562000151257962,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1150,800.0,300,50,1.1690248674667048,0.766195026506659,17.76191333026163,0.0,0,0.8105263157894737,11.396781926240312,15,0,1.0879722358877575,18.74026479686358,1.0879722358877575,888.7123542587264,1.1108904428234079,0.005400012014433742,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1151,800.0,300,50,3.362551619235614,0.32748967615287716,18.414510380901117,0.0,0,0.33684210526315794,11.113882725807787,5,10,3.328867408709298,17.76191333026163,3.328867408709298,2651.5025547143955,3.3143781933929946,0.5587000050581992,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1152,800.0,300,50,1.4072517019095576,0.7185496596180885,17.442622538483317,0.0,0,0.8105263157894737,11.71361644664876,15,0,1.3261990703306101,18.414510380901117,1.3261990703306101,1078.8560950277624,1.348570118784703,0.005199981387704611,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1153,800.0,300,50,3.529090148943526,0.2941819702112948,18.362713276075734,0.12915321386077194,0,0.33684210526315794,10.26131762821651,5,11,3.49540593841721,17.442622538483317,3.49540593841721,2780.2759552967887,3.4753449441209856,0.5615999980363995,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1154,800.0,300,50,1.4425048761641683,0.7114990247671663,17.45091996328051,0.0,0,0.8105263157894737,10.74988942613557,15,0,1.3614522445852208,18.362713276075734,1.3614522445852208,1105.9047948380785,1.3823809935475981,0.005099980626255274,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1155,800.0,300,50,3.7238073180791367,0.25523853638417265,18.166482159214937,0.0,0,0.33684210526315794,10.971652381043128,5,12,3.6901231075528207,17.45091996328051,3.6901231075528207,2939.6112674322553,3.674514084290319,0.5663000047206879,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1156,800.0,300,50,1.2121554255690488,0.7575689148861903,17.207642370531936,0.0,0,0.8105263157894737,11.136037050676977,15,0,1.1311027939901015,18.166482159214937,1.1311027939901015,922.3009811067363,1.1528762263834205,0.009200011845678091,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1157,800.0,300,50,4.0284472226089605,0.1943105554782079,18.236943741347606,0.0,0,0.33684210526315794,11.61957248439894,5,13,3.9947630120826445,17.207642370531936,3.9947630120826445,3178.098559785621,3.9726231997320265,0.8177999989129603,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1158,800.0,300,50,1.3793379200323448,0.724132415993531,17.39001833190453,0.0,0,0.8105263157894737,10.20180458455176,15,0,1.2982852884533975,18.236943741347606,1.2982852884533975,1054.0735618078493,1.3175919522598116,0.008800008799880743,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1159,800.0,300,50,3.8818875900718197,0.22362248198563606,18.375789760728477,0.0,0,0.33684210526315794,9.770848416348931,5,14,3.8482033795455037,17.39001833190453,3.8482033795455037,3061.4201204180868,3.8267751505226086,0.6884000031277537,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1160,800.0,300,50,1.2815591119759715,0.7436881776048058,17.74298287024162,0.0,0,0.8105263157894737,8.447168062490691,15,0,1.2005064803970242,18.375789760728477,1.2005064803970242,972.0335106963462,1.2150418883704328,0.005900015821680427,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1161,800.0,300,50,4.384503441062935,0.12309931178741298,18.87991630076687,0.055379341680022676,0,0.33684210526315794,8.696434826364705,5,15,4.35081923053662,17.74298287024162,4.35081923053662,3460.4827940468813,4.325603492558602,0.538099993718788,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1162,800.0,300,50,1.466639727937444,0.7066720544125112,18.082106247776977,0.0,0,0.8105263157894737,9.65788274457451,15,0,1.3855870963584964,18.87991630076687,1.3855870963584964,1123.5322641111568,1.404415330138946,0.0037999998312443495,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1163,800.0,300,50,1.5113651017818377,0.6977269796436325,17.384265930061634,0.0,0,0.8105263157894737,8.516585706164118,15,0,1.4303124702028902,18.082106247776977,1.4303124702028902,1156.8683989312235,1.4460854986640295,0.0032999960239976645,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1164,800.0,300,50,4.291306105779622,0.1417387788440756,18.56336048163833,0.0,0,0.33684210526315794,9.108584389612709,5,16,4.2576218952533065,17.384265930061634,4.2576218952533065,3385.599822961349,4.231999778701686,0.5539999983739108,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1165,800.0,300,50,1.4170152169740082,0.7165969566051984,17.89267282560276,0.0,0,0.8105263157894737,8.491899034550453,15,0,1.3359625853950607,18.56336048163833,1.3359625853950607,1081.220285045622,1.3515253563070275,0.0052000104915350676,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1166,800.0,300,50,4.784085329319402,0.04318293413611958,19.193243294998247,0.15748228945499182,0,0.33684210526315794,7.707210640047046,5,17,4.750401118793087,17.89267282560276,4.750401118793087,3777.0502131389353,4.721312766423669,0.5333999870344996,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1167,800.0,300,50,1.4582630878994556,0.708347382420109,18.620705772149666,0.0,0,0.8105263157894737,7.718285355829037,15,0,1.3772104563205083,19.193243294998247,1.3772104563205083,1112.7572170279552,1.3909465212849441,0.0036999990697950125,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1168,800.0,300,50,1.3730582481985858,0.7253883503602829,17.963672096655802,0.0,0,0.8105263157894737,8.296850314409793,15,0,1.2920056166196385,18.620705772149666,1.2920056166196385,1045.8389240494762,1.3072986550618453,0.003100023604929447,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1169,800.0,300,50,4.6941160741327215,0.061176785173455706,19.57941028629,0.0,0,0.33684210526315794,8.420959426672095,5,18,4.660431863606406,17.963672096655802,4.660431863606406,3699.320899852492,4.624151124815615,0.5710000114049762,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1170,800.0,300,50,1.5416944540684625,0.6916611091863075,18.91199338406051,0.0,0,0.8105263157894737,8.57197040915673,15,0,1.460641822489515,19.57941028629,1.460641822489515,1181.581087352368,1.47697635919046,0.00890000956133008,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1171,800.0,300,50,1.3746881376629463,0.7250623724674108,18.209923131497366,0.0,0,0.8105263157894737,8.847907023053658,15,0,1.2936355060839988,18.91199338406051,1.2936355060839988,1048.185952838819,1.3102324410485238,0.005399982910603285,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1172,800.0,300,50,1.4149169867890716,0.7170166026421857,17.386444418855262,0.0,0,0.8105263157894737,10.419326950638709,15,0,1.3338643552101241,18.209923131497366,1.3338643552101241,1082.0869682257364,1.3526087102821704,0.0040000013541430235,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
sw_ucb,2,1173,800.0,300,50,5.0,0.0,19.093565127050944,0.004819264910483456,0,0.33684210526315794,9.737607210023553,5,19,4.9663157894736845,17.386444418855262,4.9663157894736845,3943.3718722696267,4.929214840337034,0.58230001013726,task3_sw_ucb_V800.0_w300_g50_T2000_s2,exp_2
